0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12.500439,175069.27,9614.092,3168.8616,0.018204903,0.057850562,9.375685,170.05464,360267.62,7164.455,127604.984,7932.954,49363.836,88619.23,5.117855e-09,1.6282884e-08
24.021914,112175.09,5743.931,3686.2856,0.093416594,0.021179864,24.445599,61.88793,111223.5,3692.3867,91577.35,5249.792,58196.336,54838.645,5.911708e-09,1.9786876e-08
15.382853,69238.1,8139.0044,1481.512,0.02974134,0.05704546,12.605716,147.14499,67084.71,12660.02,76444.4,7476.139,2084.7974,30500.479,1.20502275e-08,1.0250349e-08
13.415483,65010.93,4614.665,3293.866,0.038717553,0.021072624,51.710014,122.801216,25461.924,4736.938,97849.34,4916.972,30271.404,21224.342,1.5613379e-08,9.693107e-09
21.530785,111747.984,4789.9062,3032.3079,0.01533652,0.019444175,18.496557,61.691967,20248.082,6688.1655,145208.95,4766.8247,133812.33,41976.574,1.05716955e-08,1.635903e-08
9.639067,92954.91,4435.6206,1503.6516,0.05284154,0.029846627,13.970945,125.59898,23842.445,6512.4395,131072.45,1461.5962,15024.928,55669.406,9.879103e-09,2.2082066e-08
26.18346,86259.64,3746.6118,2309.9568,0.09038124,0.064347796,9.727059,46.121204,34676.46,4478.2354,57893.594,7850.8726,27505.55,36514.81,1.0815359e-08,1.5687528e-08
12.805415,87249.805,5594.1704,2904.3242,0.03486528,0.053359825,8.884028,179.32306,55164.06,8494.827,142777.45,4577.295,20451.896,25998.16,1.1941454e-08,2.0595945e-08
7.9052687,106810.305,5181.455,2319.6494,0.008760999,0.014605863,23.927,131.79926,141796.52,5611.327,138240.2,4888.7217,69644.72,68722.945,8.256818e-09,9.078448e-09
38.33737,84352.375,4694.2603,5685.5566,0.045860305,0.01836449,33.014137,43.72581,53121.53,4839.6387,72513.516,9161.905,158781.38,32548.318,1.3368796e-08,1.6342936e-08
18.461765,74034.54,5290.8,3862.487,0.07193577,0.057531975,10.433905,160.80104,47053.69,5114.9243,107400.08,4644.511,25657.66,23076.648,1.7784844e-08,1.5884106e-08
23.637154,88633.51,5256.1187,2912.4233,0.07081406,0.031275775,14.762417,72.24797,8047.397,7161.081,213343.62,6256.0386,11686.426,29878.756,1.0746084e-08,1.1063036e-08
35.70229,57312.664,7451.8945,1995.1385,0.05938367,0.022446312,24.416458,213.44913,22978.549,10575.371,56259.586,4060.286,8880.818,23505.506,1.335697e-08,1.8131779e-08
21.976961,139870.4,6165.4473,1792.2739,0.026916232,0.018356603,21.96297,109.3766,28313.334,5679.8877,91696.37,1598.7699,21996.258,54714.312,7.707792e-09,1.9667938e-08
15.717219,65644.97,5310.86,2784.2603,0.038066454,0.038460325,8.919954,46.565094,44817.453,4731.854,92968.836,3883.5815,39514.69,27360.277,1.3349889e-08,9.027855e-09
10.372693,124869.97,2738.079,5259.454,0.014725622,0.02710557,26.765768,240.31586,31202.67,2654.446,173221.83,10577.378,29323.184,55187.527,1.0414926e-08,1.4419262e-08
16.656223,76894.21,6529.8027,2088.676,0.048778675,0.02081198,29.705477,56.768246,137658.45,7415.1865,155439.22,4865.373,10157.623,29355.28,1.5379e-08,1.2453793e-08
15.945197,79322.625,2713.361,2642.5808,0.033165652,0.029093286,21.109253,46.396793,111326.87,3772.858,106056.65,15833.659,18150.021,27485.178,1.1489747e-08,1.2407938e-08
12.946758,105602.08,5253.1523,4201.548,0.03433917,0.021762349,20.485952,114.04187,22227.502,5861.8687,127841.18,27288.977,10740.854,40818.355,1.0470178e-08,1.1575004e-08
29.046873,84365.0,7114.1475,1418.0902,0.050015878,0.069372274,5.8703847,110.867294,76570.05,8643.54,95556.59,4477.663,14315.982,48571.605,8.908919e-09,1.3882854e-08
56.057674,162613.75,3806.636,2279.285,0.055801176,0.018092074,34.37593,84.15,73523.16,3737.244,245583.25,5570.05,12254.992,65947.914,4.831359e-09,1.5956225e-08
19.429195,101013.68,5197.336,3901.4368,0.053784896,0.054963358,8.170535,149.86255,46470.965,6820.41,197171.2,9163.225,16556.053,42235.008,7.700371e-09,1.2127307e-08
17.242985,111112.19,3957.048,8039.98,0.061749704,0.047224842,8.839533,103.281364,53027.035,6727.091,232260.22,5894.433,56573.85,39720.266,7.4476145e-09,1.4703236e-08
18.37692,91776.25,5022.5415,3523.9487,0.08817202,0.03707163,9.945063,70.672775,133185.55,5254.9165,98739.5,8355.593,28674.771,39385.723,8.698744e-09,1.8804792e-08
21.689184,129453.63,8787.195,1973.8136,0.038640708,0.048569694,11.415469,64.90273,82299.164,6557.9043,222575.52,2336.9463,38581.082,46395.02,8.4189145e-09,2.3541416e-08
7.343167,51524.734,5103.1284,2538.0562,0.054145336,0.039604295,8.167538,101.38707,51886.125,6799.368,87662.99,3040.0159,240719.8,20262.725,1.5891047e-08,1.1737119e-08
43.80124,122452.78,4222.7617,3933.6863,0.04527717,0.018364953,33.731888,71.38436,78116.82,5151.69,182741.44,6295.0474,79167.92,44657.504,8.091019e-09,1.0851974e-08
12.624697,56379.523,9882.536,3279.795,0.098428324,0.0346054,10.997224,87.187874,47165.785,13557.306,88736.02,6549.954,20878.916,24334.475,1.5544678e-08,1.2400202e-08
57.838154,163616.33,4309.244,3805.6233,0.025091583,0.04427044,10.180826,154.16809,112312.64,4942.218,170256.61,12280.824,23637.191,87169.8,5.5035847e-09,1.6345338e-08
13.490496,83052.29,5047.515,3339.4475,0.047346823,0.06609882,8.3783455,95.03503,14339.074,3637.975,97204.33,15234.605,38101.43,40142.777,1.0573611e-08,2.0819773e-08
23.77907,99457.66,7312.1187,2208.7437,0.02128155,0.018680945,28.499237,299.26562,14080.935,11123.533,217161.14,4808.0938,77422.77,29087.557,8.823688e-09,9.919736e-09
13.08499,100612.76,7658.22,2783.9692,0.1284497,0.055218223,5.483142,166.92819,35604.402,8077.1606,116077.016,10455.902,16494.498,35460.016,9.022569e-09,1.2855494e-08
37.021526,118079.38,3006.3728,2410.09,0.18045548,0.047986507,9.718802,187.73047,33336.39,4455.772,231108.4,18052.178,5517.971,46100.883,9.386373e-09,1.3471157e-08
50.72983,71482.43,5582.5522,5681.5884,0.059065007,0.057355653,5.446996,122.120056,11164.387,7577.073,114313.83,9388.051,28665.83,40076.984,1.0179915e-08,9.696693e-09
11.679538,72015.055,6820.143,2825.829,0.075953,0.03923033,9.06987,44.92276,86029.94,6014.2163,110613.164,6070.1157,69456.81,44007.098,9.80716e-09,7.068873e-09
28.279,95524.06,2946.06,2963.5508,0.106687844,0.036229394,12.139689,98.63093,46861.8,2689.6792,130640.66,7118.4023,11405.035,37026.57,8.731841e-09,1.1626115e-08
16.54412,124779.86,13485.34,2567.805,0.014201999,0.018749963,38.906876,56.46892,186111.78,12580.908,145347.66,7776.9873,20006.443,54661.59,7.940127e-09,2.1710006e-08
19.480742,125809.98,4902.8687,4791.327,0.049658585,0.024095166,12.778627,55.097813,30410.092,7352.5293,198378.52,13245.651,11035.181,62397.69,7.147439e-09,2.0256419e-08
15.81053,202381.11,6133.2925,3232.6072,0.03768153,0.04136435,14.9391165,172.5242,72427.62,4043.037,237941.86,5119.522,28915.742,81232.984,4.5643382e-09,1.242947e-08
13.784955,53999.312,7820.019,3044.4956,0.07659013,0.044722397,6.9294887,39.473804,56130.914,9569.472,58885.25,10194.891,27259.352,33033.145,1.2696421e-08,1.36047555e-08
6.304288,104317.15,5029.7983,2531.8699,0.007329225,0.031174839,12.950947,102.474335,31697.607,4583.8257,137601.89,4656.0376,79257.97,28028.85,1.07092335e-08,1.10716485e-08
25.664005,69513.734,2787.8083,3114.9614,0.023760436,0.018008798,46.26326,55.476482,13876.638,4162.134,92751.945,5783.3916,59000.88,19492.865,1.4654326e-08,7.8652285e-09
27.707685,86024.94,5442.54,2009.8702,0.057811197,0.08474588,8.609422,210.81836,49567.3,7008.9434,90448.31,6910.1577,16652.695,30629.607,1.1215433e-08,1.7896014e-08
11.328839,96908.125,6799.9907,2124.684,0.029046308,0.03536236,22.246391,43.547447,61300.676,5935.6353,189691.5,8165.648,4681.233,30950.639,9.762351e-09,1.4955788e-08
18.70672,117944.44,3889.2854,2358.4985,0.012707535,0.041580345,15.046016,194.58029,42095.08,3659.518,205132.2,9570.84,41324.72,47154.453,8.111632e-09,1.6754862e-08
32.88849,74386.77,4918.1587,5346.213,0.0425644,0.026688473,15.740755,74.07489,38839.13,6322.6934,90037.27,7812.841,108426.234,33731.76,1.11277725e-08,1.029351e-08
15.688789,70121.44,4823.935,3084.1484,0.06230618,0.07605197,6.3913713,262.95624,20059.803,4912.6694,117464.9,6232.154,43376.715,25518.125,1.1945077e-08,1.8808057e-08
17.726507,137884.84,5340.291,2760.2583,0.023339294,0.049135596,8.979999,88.25706,16222.598,8266.284,225357.48,5051.4834,22239.611,68177.93,6.27097e-09,1.6041087e-08
26.460627,76315.54,2569.9119,2717.3555,0.044418063,0.028546145,19.803967,140.12393,26009.02,3015.4753,154110.92,15179.886,18441.049,28107.736,9.524863e-09,1.8197504e-08
17.767193,118870.734,3074.065,1789.4697,0.04694027,0.052885942,8.856219,129.86935,33549.953,3025.6467,155828.98,7266.655,7828.958,77243.41,8.148694e-09,2.1545782e-08
8.451827,97160.39,2555.122,3996.7002,0.054705657,0.041473854,12.773789,59.72273,13862.631,3324.2812,118413.63,5151.0312,36073.773,30458.184,1.0394743e-08,2.5740292e-08
52.367233,70144.44,3470.0625,3191.745,0.048502624,0.024119802,24.246424,98.82988,62554.516,6688.8296,72900.086,3115.817,31936.256,21401.416,1.3638688e-08,1.3517665e-08
8.384054,124249.66,3530.158,2374.8665,0.068252385,0.028999045,25.962967,90.947334,29165.86,2967.717,185001.72,4361.0137,9396.229,40619.996,8.366171e-09,2.082593e-08
50.36417,80101.66,4878.959,2644.5374,0.031023834,0.026856937,14.515618,154.44646,41180.496,5395.255,144980.22,3920.5447,24124.158,21304.16,1.321433e-08,9.824853e-09
60.4932,98345.734,3141.5278,4058.7175,0.058801446,0.036948167,11.860626,85.29155,17824.26,2756.198,143802.33,14921.957,13902.691,42611.184,8.099002e-09,1.2447334e-08
15.259349,55834.176,4355.8013,1697.3425,0.033394087,0.038908567,10.381781,41.72602,84089.41,5135.3604,86522.05,6818.6733,10174.745,30874.754,1.3819817e-08,1.499409e-08
25.534077,140540.44,5053.2134,6234.431,0.04695015,0.039761253,9.8756485,112.491646,39035.977,6237.725,177274.72,11409.05,16282.86,49494.367,6.4864536e-09,1.490888e-08
41.368553,123980.49,4078.565,2867.804,0.064677246,0.03492811,18.155611,65.370705,5260.4517,4900.6533,116400.94,5054.775,26597.36,51635.855,7.66937e-09,1.3449232e-08
23.760454,102733.06,13917.804,1886.5513,0.032474685,0.03595543,15.395809,159.12656,238049.67,9424.318,74729.63,5315.2427,21626.428,42709.438,8.807394e-09,1.703076e-08
35.050983,130367.09,6315.8965,1557.0277,0.029070508,0.02877258,13.374599,72.00124,57537.582,7764.426,159244.36,8142.024,9173.018,72956.21,7.0768325e-09,2.2153953e-08
18.898325,80928.48,5557.692,2510.0554,0.0138992695,0.009932228,38.27152,232.68744,24890.512,7793.6104,71529.695,5971.4614,29138.865,27072.793,1.1170004e-08,2.2127896e-08
14.525906,121942.47,5043.767,3544.6812,0.052773226,0.03894248,12.438047,80.50725,77825.336,4933.812,262442.44,8943.561,5718.259,39977.92,1.0040361e-08,1.6764997e-08
18.458271,101951.77,7794.652,2720.2397,0.016663384,0.024743287,14.630852,83.338905,44200.113,15617.077,91994.97,61956.17,1489.3657,57540.492,7.452332e-09,1.7649203e-08
10.001934,62538.59,3101.1577,1842.6702,0.025536636,0.024265,19.169968,367.2814,33529.508,3199.4585,49976.453,8582.429,4010.866,35604.402,1.11183525e-08,1.6969251e-08
17.119307,85981.55,4236.6904,2323.7532,0.06089077,0.05452539,7.0821495,46.97614,61102.527,5435.688,190869.39,13830.646,13919.144,34264.465,1.2149649e-08,1.4470701e-08
27.769125,82647.914,5164.957,2423.9639,0.06510799,0.09074665,5.2259135,134.93817,38545.74,5812.5137,90009.11,4312.7227,4235.7246,32043.182,9.908201e-09,1.7255557e-08
11.349259,68429.75,4471.782,3896.4988,0.043913916,0.09057853,4.7686944,218.09622,44322.312,4446.6455,71119.53,6130.427,10346.138,37957.332,1.19163355e-08,1.5454185e-08
26.464098,64193.934,4804.202,2129.2468,0.036673125,0.057139516,6.596781,73.546844,29751.402,5035.414,113132.32,8660.777,3307.1082,30251.926,1.1475554e-08,1.1781731e-08
19.94404,91325.91,3851.309,5810.4243,0.048313957,0.041012518,15.875666,49.278065,19240.41,5133.147,167485.69,23682.227,3651.242,44756.89,1.0531224e-08,1.1912358e-08
21.867926,129942.23,4095.1643,1950.5193,0.103615575,0.03348702,8.082072,213.91293,12592.551,5280.164,192421.81,2276.7341,5374.3384,71761.73,5.7201706e-09,1.43333265e-08
9.233801,109592.84,5658.9575,3657.749,0.034848522,0.05196992,14.177929,63.61854,205864.2,6397.578,87895.88,8214.323,22679.178,43936.44,1.1167767e-08,1.6572145e-08
33.041668,100614.68,6175.1685,2610.1504,0.06371323,0.047180824,12.877787,236.08331,24289.496,7671.034,126496.586,4948.9155,22870.92,33005.496,1.3445795e-08,2.1744196e-08
12.471824,42579.055,3882.511,3240.8394,0.01051546,0.03467434,18.327387,223.53017,23962.596,4211.34,48272.137,6531.4907,41363.637,20007.186,1.9826166e-08,1.2776684e-08
55.497997,109553.45,6723.2173,1426.8358,0.02959615,0.033275947,14.533543,74.888725,185111.67,5354.4326,136695.88,4223.374,38680.63,25148.348,1.0892952e-08,1.32428415e-08
24.307932,121138.76,8055.536,2886.5073,0.026517175,0.059807815,9.337854,75.09319,55578.637,10032.833,121873.766,6240.861,249410.4,39130.65,8.2922185e-09,2.2030195e-08
17.62576,116542.79,4743.2036,5475.4165,0.04956984,0.104483195,6.534382,160.96567,49280.492,6671.794,336673.72,15749.294,17708.133,42684.926,8.030612e-09,2.1018234e-08
10.323766,66202.625,6224.0044,2564.028,0.028124006,0.021025632,18.660843,117.89603,21533.385,11333.279,78818.76,4668.0195,7623.0107,25340.316,1.14185905e-08,1.626876e-08
27.973537,96569.45,7811.4253,3854.1604,0.07441728,0.055450078,9.3987465,147.06453,39201.35,10468.804,121731.24,5215.295,55675.402,51062.516,7.795258e-09,9.429871e-09
18.233252,72326.836,4323.3267,2491.072,0.06384579,0.030287521,20.204462,32.1938,16331.443,5589.526,115897.38,6844.1797,13213.68,36312.867,1.3751819e-08,1.2853458e-08
17.750359,69817.086,3393.7026,2817.7234,0.04168183,0.025003772,27.213846,99.98228,25751.18,5323.2983,95731.445,15352.1,21432.197,42297.367,1.4650383e-08,1.2015755e-08
18.62296,82802.46,5917.0684,2112.802,0.10000448,0.027907055,16.758928,95.10801,37989.316,7011.6914,98231.75,2381.1199,33425.59,32229.951,1.1289264e-08,1.8855506e-08
11.1946125,57697.426,5815.9185,2262.0918,0.061382204,0.044975083,6.164637,63.143837,34112.688,4847.066,87322.734,6514.626,6661.043,29579.45,1.5797363e-08,1.4968572e-08
14.694077,85733.125,7452.697,2055.6443,0.04720989,0.06506995,7.353267,155.69742,65980.945,6970.681,126321.06,4883.5728,22396.025,38133.27,1.1734187e-08,9.9064055e-09
17.132494,230925.55,5652.324,3270.2783,0.04902598,0.026213856,13.090519,176.9839,81911.88,6235.513,223509.3,8011.1777,50586.35,148632.94,4.5587094e-09,2.1300574e-08
20.051191,70340.85,5792.2666,1751.6855,0.1510459,0.0517732,5.806279,146.08359,82168.82,6014.1304,99266.52,4565.8027,6228.28,38437.96,1.2283023e-08,2.1087741e-08
20.789124,69123.17,5996.6284,2359.7324,0.030541105,0.04021184,11.61992,50.412563,21240.459,5413.763,57022.676,14601.542,782.03094,69651.69,1.1102481e-08,1.937022e-08
9.559493,61853.098,4187.499,2656.8862,0.11441423,0.0579524,6.0018315,228.59885,40500.508,4045.2622,86218.76,6191.763,18552.303,28625.754,1.6460532e-08,8.070428e-09
28.454592,101257.11,7874.898,1861.5917,0.06668566,0.07618046,9.090036,135.01192,27649.36,8951.514,135169.94,3411.8267,12818.905,34603.29,1.1705707e-08,1.5891047e-08
11.077108,54470.242,3989.4458,1340.2515,0.030814037,0.033551488,14.245291,79.802605,32333.117,5763.7563,108411.96,2724.1108,49405.098,21165.764,2.0127285e-08,1.0194779e-08
13.453818,108301.28,3322.3354,2225.1023,0.03280906,0.050621234,9.352007,54.277916,52114.89,5339.115,241947.2,1789.461,30468.38,41513.613,7.785719e-09,9.9269855e-09
16.073055,141638.25,3732.5034,4691.378,0.13641582,0.02613699,25.09606,44.621597,19054.393,4540.4966,137582.6,4434.6436,108638.31,46025.457,6.988384e-09,1.6014795e-08
10.662781,82926.61,4815.5186,2452.9917,0.03212358,0.054913025,5.5191946,67.65397,47749.305,6434.3696,93499.83,5208.5796,3940.9597,38972.777,1.1271448e-08,2.7666388e-08
11.708237,80598.516,5314.381,1984.3793,0.03377698,0.03589098,17.03361,178.35345,107667.945,6323.1465,78598.14,5038.1323,7984.1167,44230.137,7.674828e-09,9.095329e-09
20.509836,60413.008,2785.8804,1321.4839,0.09065167,0.055643477,8.553661,42.000923,33147.383,5040.396,90776.336,5470.6304,38460.402,18877.752,1.4376011e-08,1.5605043e-08
59.65948,128661.875,3488.6978,3664.3267,0.100193106,0.03109716,10.913051,105.493454,53993.184,3899.9043,169770.19,12317.937,18682.48,68002.734,7.607422e-09,2.0332052e-08
16.490822,126315.64,5605.3477,3387.3037,0.013458588,0.017061505,53.231796,120.85874,71146.33,5368.668,92182.29,9056.453,7098.478,69798.516,7.010612e-09,2.2698533e-08
19.894653,70134.48,4860.3877,4369.319,0.01655471,0.048602525,17.468489,203.45978,72381.28,5096.145,74858.6,14187.273,8085.0366,40676.13,9.973521e-09,1.4846931e-08
15.45927,84441.875,4908.782,3372.554,0.05993087,0.019683046,34.67596,73.14995,63502.35,4035.887,101198.9,8833.559,15390.258,34615.14,1.123091e-08,2.5821182e-08
29.797674,75968.59,6228.9155,5238.1147,0.13247848,0.07361939,6.632504,141.70316,103921.36,6399.616,61984.484,5572.9243,34035.934,30293.584,1.3925179e-08,2.202049e-08
12.291681,74757.22,3709.5403,2603.3264,0.04469269,0.057483084,7.659377,48.478138,42461.66,3939.4116,69765.84,5265.9585,77896.016,29665.188,1.1293484e-08,1.7556133e-08
23.30518,55895.867,4861.0,2802.5256,0.13954104,0.09061492,5.4065204,40.15946,71751.664,4504.0835,56121.547,7648.279,7063.168,28224.748,2.1789697e-08,1.5381405e-08
16.965551,67446.96,4048.7087,3230.4312,0.07984675,0.03564719,13.851579,107.37764,25777.494,3570.7178,68719.47,10732.088,6603.0137,39727.8,1.3034497e-08,2.690186e-08
28.524519,86684.414,3326.1553,2952.9602,0.05751166,0.078766026,3.0498257,93.37819,82195.39,3886.5266,111200.07,5623.7188,35581.39,48572.715,9.9605355e-09,1.4135298e-08
54.155468,96926.984,6088.2793,1765.1,0.055474788,0.03801571,8.123009,64.837006,17352.482,12471.353,115262.266,2723.7993,41442.293,28635.559,1.0345433e-08,1.1312197e-08
34.43315,124762.26,2742.1008,4123.0186,0.0724834,0.049451668,6.968558,92.54404,8288.387,4128.5625,331590.66,3837.0955,106408.1,36884.508,7.848325e-09,2.0474369e-08
7.276358,87043.04,3910.4885,2280.6318,0.023465043,0.035035215,17.638357,143.77791,41415.86,4754.072,101464.66,4702.9487,19622.96,34403.39,1.3320766e-08,1.7722774e-08
25.001116,104516.5,4922.3066,3514.394,0.035707206,0.04615968,7.976812,135.8637,68571.91,4579.251,172830.75,6700.3794,15435.3545,29013.195,9.321894e-09,1.3118576e-08
43.948723,47592.324,3274.023,1086.3722,0.029180426,0.0712849,3.526393,139.75613,20435.791,5134.0283,74025.49,2751.4448,5459.706,15700.419,1.580752e-08,1.1666456e-08
7.586212,50211.312,10561.109,4106.5645,0.0071999826,0.06884758,5.3534646,98.13698,74544.64,15004.323,57493.152,5873.564,4787.796,27198.38,1.6135537e-08,1.3555491e-08
37.73483,109190.06,3843.8677,1732.3042,0.1354111,0.05197354,10.242532,46.566765,18654.367,4834.675,126257.59,1471.3201,259193.73,37846.586,9.119389e-09,2.3608864e-08
21.739548,107710.57,6015.4263,3265.4136,0.049228184,0.060925946,7.459932,74.216415,58321.785,9663.741,190588.19,6839.7876,10238.883,48811.54,1.0048197e-08,1.8438158e-08
10.836035,94164.875,8306.001,2025.712,0.10254518,0.05592224,11.634126,153.1048,200305.23,10623.01,100456.375,4350.6494,14377.059,48121.33,1.30180995e-08,1.7875886e-08
11.04856,76608.47,4221.945,2646.2126,0.018753797,0.034214914,22.450901,132.79073,104680.41,4899.078,100287.53,8446.027,11434.626,26415.605,1.7067443e-08,1.091146e-08
13.605935,94696.125,8990.714,3343.5457,0.014739841,0.053773455,11.85628,175.19461,114342.72,12655.19,121951.2,9032.99,16382.11,38130.727,9.4989545e-09,1.3714702e-08
19.315468,71481.61,5662.775,2199.3584,0.041841485,0.025528504,27.058249,49.627544,8397.396,7252.0605,87432.31,4018.746,185102.86,26013.908,1.46121515e-08,1.1392942e-08
20.714308,115597.46,4047.952,9285.661,0.14221291,0.06644971,9.174483,82.2753,68022.97,5423.9644,134764.75,9410.057,58337.09,54297.33,8.1778415e-09,2.4997885e-08
20.253492,126867.12,4339.9165,3404.9,0.12609896,0.059869166,8.017153,35.244987,46564.305,5330.0845,171691.0,6948.944,33802.223,57240.453,6.6163426e-09,1.3415772e-08
9.572385,52984.777,7161.374,2355.3672,0.01439752,0.07698917,8.054454,69.569305,120019.984,7842.611,66055.05,5958.2354,25608.375,31547.693,1.8563073e-08,1.1120304e-08
19.654823,79551.41,5748.7036,2113.574,0.05700419,0.06454172,8.982452,99.0374,24882.418,7920.284,64075.523,5180.7485,7330.2573,26040.168,1.4088599e-08,1.1054873e-08
6.244318,79924.09,5496.9097,3167.1487,0.01061102,0.04855681,10.549731,68.632355,41284.188,9574.291,137474.67,3013.6497,144354.69,29887.906,1.4051672e-08,2.0639911e-08
