0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16.206425,121673.02,3470.1462,2785.5864,0.032693844,0.066656075,9.0491085,62.922733,162325.61,2827.8845,124324.445,2671.2913,16881.635,60711.953,7.47E-09,1.88E-08
16.751743,130412.83,3086.1526,2241.2532,0.020523593,0.058752242,9.0977125,36.702538,150622.27,2766.8997,161579.36,1959.9908,29330.27,56958.33,7.06E-09,1.53E-08
12.009949,74492.91,2504.0615,2529.3245,0.055077825,0.049469497,9.305543,47.083153,103915.37,3012.553,77770.94,3158.0198,59488.832,31170.416,1.42E-08,1.68E-08
28.831797,226306.7,4554.272,3254.8472,0.012264335,0.023420537,20.394108,72.132645,107711.48,4218.4336,247746.33,3727.6997,24071.867,107375.93,4.13E-09,1.70E-08
10.302322,109330.98,4712.8027,2359.9998,0.023861159,0.029388566,22.335033,92.01528,253006.7,4832.6143,121445.586,2341.765,15175.948,41332.164,9.30E-09,1.51E-08
21.473465,75693.375,5100.4385,2706.9207,0.02152056,0.046966635,15.628089,91.683304,253492.75,5495.7163,74816.26,3405.4258,28827.584,29305.533,1.36E-08,1.15E-08
17.02702,266143.4,3241.7166,1813.9298,0.01212988,0.027916294,20.9831,95.262405,170533.34,3059.719,420783.03,2576.102,3491.4375,146510.47,3.68E-09,1.20E-08
43.89546,87928.79,4397.967,2759.5596,0.11988657,0.057143234,8.133111,65.796844,335958.38,3802.1362,90394.9,4819.425,4041.7632,54921.55,9.58E-09,2.51E-08
24.024942,128386.85,2513.3975,1898.4855,0.02416776,0.013277063,26.904112,181.37407,101891.625,2779.7043,158140.52,1856.6105,13129.74,56652.54,7.80E-09,1.16E-08
29.608578,59717.27,4447.381,2474.5637,0.036806643,0.053057976,11.3606,169.01996,328285.16,4607.6416,44473.02,3647.0376,13410.477,32905.727,1.48E-08,1.74E-08
10.68773,95655.586,5137.1978,3119.7056,0.014341259,0.03540676,10.320629,101.18165,183493.11,4995.315,111657.6,5525.5605,8488.138,43786.94,9.89E-09,1.80E-08
49.303257,70012.84,3165.2415,3125.1863,0.039076574,0.045314763,9.916134,74.12311,175343.8,2801.121,72315.6,2560.4587,44046.24,26929.514,1.57E-08,1.37E-08
24.017467,67153.42,3528.7307,3243.6816,0.031157618,0.044262007,15.253031,86.243416,64699.81,3928.1536,76048.1,2638.3135,7817.427,29353.346,1.54E-08,1.38E-08
39.475662,169746.77,4017.0593,3152.5876,0.0475049,0.053943098,8.49619,29.98085,207264.55,3810.4827,163743.58,3438.497,26600.633,78814.266,5.30E-09,1.99E-08
38.70363,155682.66,2575.5693,2577.9705,0.020324944,0.04204686,15.01339,62.823303,164189.02,2497.5461,157967.58,2279.7292,20808.434,72191.95,6.11E-09,1.03E-08
42.066826,82603.555,4175.0225,2181.7554,0.024674248,0.047991686,14.084669,227.74013,300362.3,4285.483,71499.516,2548.2844,9483.614,40252.984,1.16E-08,1.29E-08
18.998787,92710.17,3034.902,1728.0732,0.03542648,0.03669199,14.256391,43.6046,94904.11,3273.5305,96949.77,1389.2587,4677.5513,48755.086,1.09E-08,1.44E-08
24.659792,114197.28,8010.0645,3085.5085,0.021523513,0.019367782,33.41248,60.963207,180648.25,8075.6187,89951.17,3151.855,17575.79,56546.55,7.77E-09,8.36E-09
26.299091,75929.37,4210.1025,3180.2966,0.025034592,0.033182144,22.111431,218.46295,63734,3957.5056,90993.305,3445.457,20348.584,36731.727,1.13E-08,1.26E-08
31.000069,127407.14,4795.1045,2796.0542,0.06199492,0.021893589,15.049863,41.245,438429.9,4711.0073,116328.56,5228.7285,5996.191,71661.38,6.69E-09,1.10E-08
14.8582115,125744.19,2044.5513,4212.491,0.04706023,0.060615335,9.881138,51.505234,86865.25,2338.1677,130341.01,5592.9604,24548.736,40871.047,8.70E-09,1.22E-08
12.164359,99838.336,4128.424,3070.3386,0.007628698,0.030676356,13.222925,54.040344,246197.86,4154.726,92933.945,3574.605,6743.3213,48697.555,8.59E-09,1.28E-08
15.607207,119697.805,3573.3782,3390.1406,0.07138667,0.057531517,8.461459,35.349022,77475.21,3732.9382,179060.78,2633.5806,7063.9907,49992.12,7.81E-09,1.56E-08
26.662622,121678.59,3599.5178,7697.42,0.06022368,0.05130642,9.479902,30.527798,278681.25,3456.0198,103764.26,10443.192,20934.803,56892.37,7.88E-09,8.40E-09
30.921532,97295.71,2337.3538,2252.865,0.07954491,0.094888486,4.4769325,247.07367,107304.484,2481.167,105889.375,2832.496,17083.299,41134.29,1.00E-08,1.41E-08
10.740264,127882.2,3122.555,2698.7664,0.005775122,0.039404307,12.135815,136.25633,146886.23,3082.76,134908.38,3912.7441,64087.04,54565.12,8.14E-09,7.62E-09
35.80225,117078.8,10196.444,2579.5796,0.041018266,0.023365827,19.635427,117.30631,800649.94,9753.678,105500.11,3067.2148,12321.946,61491.266,7.32E-09,1.21E-08
23.749828,54295.617,4710.772,2969.472,0.051166505,0.06087927,8.894277,68.75538,194542.69,4174.2393,48263.33,3169.4163,32816.645,23377.375,1.84E-08,1.14E-08
6.6262074,172316.38,2290.9897,3228.4233,0.020992301,0.026444789,18.990936,58.09843,107170.086,2549.5627,162560.47,3141.2576,27985.717,67639.03,6.13E-09,1.40E-08
13.925851,149729.98,3440.0874,3054.5186,0.014557923,0.05682339,10.178979,109.12131,164764.38,3339.7039,146010.02,4456.41,18566.266,66259.805,6.19E-09,1.17E-08
41.87325,66211.99,7393.8706,3822.5034,0.048300285,0.029077528,17.321848,91.32552,256876.89,7713.8164,44158.098,3369.322,61825.68,30625.72,1.50E-08,1.33E-08
6.4559183,89790.914,6530.751,4559.8613,0.07680771,0.05204978,14.751636,28.961557,170776.98,6176.84,81096.555,3382.2344,48987.387,36740.492,1.24E-08,1.07E-08
10.581712,81167.73,5586.9956,2733.3948,0.035084095,0.07181064,6.391838,93.773125,302201.56,5273.796,76050.59,3227.534,10594.524,36365.26,1.20E-08,1.39E-08
46.852848,113948.09,8508.956,3044.2844,0.06003114,0.06435926,11.023943,73.28678,244438.6,8431.544,115551.43,2700.263,27352.691,49163.656,8.28E-09,1.79E-08
32.24618,65692.4,4960.6787,3514.2502,0.025448266,0.018394075,18.405653,91.64637,158122.81,4943.9966,66878.086,5438.8237,14371.152,29225.457,1.48E-08,8.75E-09
15.736181,75412.29,4050.5837,2751.3938,0.055405363,0.0404345,16.556938,309.6296,70238.625,4304.7114,76331.39,2434.0205,18665.303,29589.705,1.27E-08,9.31E-09
32.06588,56182.094,3993.5686,2920.6257,0.07719483,0.045106437,10.751742,31.291523,183996.55,3842.4363,55539.863,3713.4973,11636.086,25675.488,1.98E-08,1.29E-08
29.608538,107494.79,2608.7017,2474.0452,0.016417837,0.032754526,19.0652,162.14798,193243.83,2671.4143,102575.3,2418.7678,94564.29,41678.582,9.46E-09,1.25E-08
10.812484,139298.81,5931.849,5082.713,0.012227159,0.061861884,7.878903,85.46301,225220.9,5800.117,137471.25,3746.7312,42400.816,52519.777,7.45E-09,1.09E-08
27.192514,142730,5565.579,2313.8962,0.05396798,0.059181817,9.863917,74.76124,140970.94,5634.6343,150067.1,2299.9392,18384.055,50731.04,7.26E-09,1.61E-08
27.332062,99031.33,4880.351,3106.394,0.052094586,0.04178588,15.002986,27.549654,153674.4,4529.857,87616.75,4543.271,8089.9297,49148.36,9.14E-09,1.38E-08
33.562664,118003.56,3639.0703,4756.6455,0.04649253,0.10637913,5.5337768,168.24861,110501.6,3391.5513,118749.02,5504.1025,39772.01,57287.207,7.79E-09,1.08E-08
21.417849,109788.69,5461.274,3235.8857,0.03871193,0.055834115,7.879208,105.42726,100735.96,5323.8916,132551.16,5699.5835,4572.8003,53745.176,7.77E-09,1.96E-08
67.68004,148079.95,2441.5774,3744.3215,0.0388459,0.014365463,33.824997,60.52062,175587.61,2398.1587,140872.84,4767.1987,14740.183,72365.99,6.19E-09,1.04E-08
59.035408,103955.06,3115.8096,3765.927,0.01712263,0.014612856,29.022083,115.96392,189962.72,3472.919,132225.48,4426.8276,5471.353,49370.35,9.10E-09,1.35E-08
28.22907,81578.42,2289.5469,2461.3398,0.052806545,0.086004056,4.2215886,44.91778,70148.836,2451.4695,125494.75,2799.2717,14498.286,32504.049,1.37E-08,2.98E-08
10.788873,71874,2838.8347,3037.028,0.013926636,0.022474192,15.912369,84.28724,81316.37,2740.6294,102505.61,2600.511,127359.92,24891.041,1.53E-08,1.60E-08
22.71265,79133.2,2794.593,3652.5503,0.07322617,0.07423464,6.3988037,73.93838,94044.234,3114.5493,65459.93,2935.864,278928.5,33952.727,1.29E-08,1.28E-08
35.419765,133279.16,4700.07,2225.3145,0.036131084,0.030644929,15.940594,55.20843,226271.89,4949.8457,136381.17,1863.7578,14054.799,51096.875,7.86E-09,2.03E-08
34.384445,125490.055,5256.5327,3042.8743,0.015046725,0.015827954,32.069263,55.01219,250645.4,5128.6147,116253.06,4126.888,31004.521,62393.016,7.63E-09,1.18E-08
14.861137,93817.14,3582.3745,2178.9536,0.018370038,0.026338087,16.04339,124.47597,117953.35,3106.1313,92185.57,1955.4199,21805.81,42098.74,1.08E-08,1.46E-08
34.654713,56044.223,4762.0947,2982.9014,0.046202753,0.055014055,12.673302,82.1114,197533.5,4681.82,70523.4,1815.203,24323.643,24205.469,1.80E-08,1.41E-08
21.051912,133795.84,3522.358,3877.9153,0.03507397,0.019514292,28.371159,54.32169,80249.94,3627.4397,120971.21,2325.244,36219.992,49394.6,7.45E-09,1.71E-08
20.290098,121770.805,6132.8433,3511.8728,0.013943447,0.017076569,27.532494,119.696465,305474.34,6324.692,134121.16,3019.4092,19672.521,50859.367,8.14E-09,8.87E-09
9.253868,77898.17,4851.0293,2767.1199,0.007594192,0.039908074,15.045831,189.53548,334560.38,4630.763,58123.66,2125.1106,15352.609,35960.305,1.29E-08,1.80E-08
24.595861,66979.86,2214.0942,4486.313,0.057831872,0.055432692,13.324765,60.008026,78592.94,2566.075,63272.785,3580.4275,106255.6,24846.414,1.70E-08,1.86E-08
15.186542,78921.13,4601.461,3417.7483,0.02225937,0.027367597,18.622389,82.619644,216992.77,4611.2495,93975.91,2957.932,9666.747,36443.023,1.25E-08,1.40E-08
6.835404,90288.09,5135.097,2765.2751,0.004983733,0.05868726,7.4888515,121.21887,356352.2,4470.1064,117837.67,5059.422,6528.857,44813.215,1.06E-08,1.18E-08
35.63677,67725.53,3660.0867,3188.4941,0.032488972,0.047557738,11.912985,49.13517,173428.48,2979.421,66617,2283.204,61233.74,28375.662,1.70E-08,1.92E-08
23.462,99169.79,5146.575,3826.085,0.02269148,0.060911402,7.7295895,99.29148,287883.28,4461.7046,109077.56,4978.0728,11623.432,47972,9.07E-09,8.43E-09
21.535513,87212.63,3854.6792,4092.2842,0.011364365,0.02898364,19.843533,176.94014,99285.55,3983.6982,78285.57,3851.7893,47425.332,32231.297,1.23E-08,1.19E-08
24.965345,95597.31,4091.3413,4419.9233,0.06758477,0.046733886,10.285456,141.71883,191929.62,4001.3105,79318.484,2849.3687,92781.17,40642.49,1.15E-08,1.21E-08
50.61872,67663.445,4482.3286,2429.522,0.027542729,0.05698657,14.6034975,85.12547,266425.56,4172.4375,70830.984,1677.5262,8554.627,30469.541,1.53E-08,1.43E-08
18.60829,130140.96,5191.8735,2236.4314,0.024486415,0.040518604,10.439317,39.06196,417862,5008.722,113682.02,1846.7509,32293.736,59361.555,7.66E-09,1.87E-08
16.433258,57259.46,3735.3257,3178.1887,0.091401085,0.08320766,5.1271167,53.65997,199977.27,3575.9568,57839.05,2479.8948,11406.589,23677.98,1.79E-08,1.15E-08
23.238071,85430.09,10773.525,2323.1558,0.032302108,0.03380583,17.387602,152.57513,345261,10154.195,93208.5,3381.3289,15229.957,40156.51,1.17E-08,8.53E-09
20.754707,115616.98,4380.234,3245.8584,0.03074179,0.053740513,10.057978,61.26632,186888.44,4177.5454,127069.12,3439.9275,25290.15,45200.06,9.58E-09,1.96E-08
27.043493,97526.516,2641.5618,2904.7048,0.033966977,0.019848492,26.140675,74.98927,52504.38,2843.073,99273.516,3859.8848,19138.305,36002.066,1.04E-08,1.12E-08
31.308964,145572.5,2982.6638,2869.5352,0.0220226,0.020407718,25.449608,29.057365,142933.23,3183.2332,131757.75,2960.1196,30602.56,58855.758,7.02E-09,8.58E-09
19.765106,204738.67,3253.2197,3262.8577,0.048640013,0.08234052,7.0985694,62.141365,308954.2,3006.7854,220630.75,4774.1357,8848.879,96025.79,4.51E-09,7.95E-09
22.35074,97764.164,3421.3083,2672.8452,0.058593463,0.09266641,6.8184557,206.2038,366909.5,3486.7153,90392.96,2778.169,18544.865,46286.586,1.03E-08,1.43E-08
13.805848,74345.28,4359.241,3230.43,0.03629701,0.03007083,19.827127,126.8348,76093.9,4654.3247,83459.02,3080.707,16480.883,28491.027,1.36E-08,1.54E-08
51.978218,97839.26,3370.1196,1764.0446,0.031909205,0.050092984,13.6225815,131.81432,243249.1,3710.1633,93442.08,2259.5593,23389.879,41155.97,1.07E-08,1.26E-08
18.831087,146643.89,3784.5627,2295.1152,0.015355618,0.05087078,10.312398,106.79549,102929.82,3618.6626,167595.25,3449.862,20091.86,62740.145,6.65E-09,1.52E-08
20.375032,85580.305,2651.3247,2793.8416,0.021218864,0.050358996,16.577225,52.381016,343005.28,2774.2961,75090.35,3493.637,64984.97,40187.97,1.10E-08,1.11E-08
29.426287,81983.12,2235.8232,3487.3582,0.042141564,0.08310477,6.874329,94.95832,111048.37,2653.2346,93106.31,3205.6516,14419.728,30106.994,1.37E-08,2.22E-08
26.438997,98086.85,4694.3203,2022.3153,0.052927483,0.07466265,7.511037,48.259182,141485.47,4171.126,137161.27,3246.4075,30263.93,42345.24,9.71E-09,1.17E-08
37.058266,96927.305,3981.6814,3160.2651,0.038766798,0.045816027,11.393453,68.18659,135861.72,3856.9639,78144.04,5969.532,7264.7847,57131.61,9.57E-09,1.27E-08
4.7938275,150360.17,4503.052,5090.0347,0.106855296,0.10257693,3.50693,38.23819,117990.85,4011.1304,158965.1,5238.8735,24561.854,62073.582,6.50E-09,2.43E-08
31.471073,96289.66,3079.5425,3127.115,0.09319531,0.033173684,14.6775465,167.61491,215692.11,3284.6519,90379.09,3516.0762,71359.33,45109.973,1.14E-08,1.67E-08
37.988804,143018.45,6557.548,2033.8989,0.013777314,0.027986897,19.683485,80.098785,508768.28,6996.279,145300.55,1818.6719,7178.3926,62628.85,6.36E-09,1.22E-08
7.652536,62165.31,2462.204,2795.8223,0.02177763,0.056743264,10.995404,83.56441,50809.242,2253.101,67738.81,2575.0356,10620.377,26429.293,1.78E-08,1.63E-08
20.669134,66588.33,2919.217,4317.8623,0.03599399,0.03181422,21.864128,54.42972,119207.35,2841.4944,67828.12,4072.2742,36639.438,22642.207,1.70E-08,1.41E-08
19.650562,107126.89,5916.2495,1826.1427,0.06928542,0.054183085,10.222808,280.05768,169526.6,5913.54,90302.98,2056.5793,10420.775,54044.23,8.70E-09,1.12E-08
20.826754,137974.06,3735.1257,2076.416,0.07731297,0.02493069,19.02915,88.12111,202491.98,4023.0286,170469.55,3043.8535,2122.8848,75673.57,6.05E-09,1.39E-08
32.91054,225804.44,3597.3484,2129.7505,0.062287975,0.06230902,7.412723,56.715466,179634.28,3655.0962,231585.98,3847.7256,6547.0396,126530.445,3.83E-09,1.22E-08
20.933643,60848.582,2382.028,3117.8838,0.06530846,0.10119025,7.997805,60.183834,35922.477,2723.05,63046.61,3027.9167,29757.898,25416.135,1.63E-08,1.09E-08
28.7361,142408.2,4795.7817,3305.9336,0.15381348,0.0689725,5.2789707,110.39839,115164.29,4601.924,167714.4,5597.2363,15912.14,65087.094,6.24E-09,1.19E-08
44.454185,75094.91,4186.7324,1658.7706,0.029043974,0.04204868,18.93837,112.12833,93542.83,4300.538,76471.805,1348.2275,18315.637,30600.207,1.43E-08,1.10E-08
13.795973,65753.46,2772.7964,3098.3208,0.034804426,0.043160453,13.68292,76.67859,104476.96,2801.7039,64634.22,1425.3221,45643.277,26845.504,1.60E-08,1.65E-08
22.08017,82462.414,2443.4697,2468.417,0.051247586,0.06725589,11.68732,103.55443,41056.67,3066.466,100232.945,4915.5957,7415.0776,39523.367,1.07E-08,9.21E-09
28.631697,106748.23,2702.4077,1915.3087,0.07714851,0.022785094,20.712473,27.976027,85773.695,2706.5166,116675.47,1254.2444,22225.215,39206.727,9.18E-09,1.50E-08
20.208332,213058.05,4303.8735,4072.154,0.005368609,0.019121788,24.986908,136.70853,289373.38,4303.766,231896.38,2584.167,13001.714,82705.02,4.49E-09,1.33E-08
21.833038,129658.32,3211.9507,2386.4822,0.044391926,0.067825496,9.529889,40.058025,144253.73,3644.546,138862.5,3114.7302,42956.5,49834.766,8.09E-09,1.50E-08
36.8,88433.14,3319.9219,2767.913,0.026218418,0.042191133,13.759872,209.3446,91900.18,3573.105,87339.66,4332.801,9377.933,41002.227,1.12E-08,1.12E-08
15.724078,87017.72,4211.779,2511.797,0.036863655,0.055662684,9.275251,129.55716,128857.69,4221.3394,94901.12,5384.7075,13693.671,40115.93,1.07E-08,1.12E-08
18.541517,110207.336,3640.2183,3279.0002,0.019904176,0.021055164,30.195097,65.05945,150957.14,3750.1956,91757.766,2423.574,15755.425,52621.33,8.47E-09,1.25E-08
15.160538,133361.97,3860.525,2346.2559,0.03623792,0.025241228,17.265295,57.693333,346832.88,3729.4417,137001.02,2225.466,8009.4526,61148.395,7.29E-09,1.23E-08
20.19449,110297.44,2817.9104,2687.5015,0.10489619,0.07121398,6.6386843,56.16043,151362.14,2897.485,137956.64,4657.2617,5304.8955,52998.3,8.06E-09,1.46E-08
10.555297,99985.31,3518.0166,2603.895,0.017110571,0.0742174,8.520597,70.23156,134940.58,3563.7754,93911.766,3694.12,11420.812,45082.113,1.01E-08,1.77E-08
19.10039,88297.08,4679.9126,3746.1187,0.016379338,0.02915158,20.955666,157.84492,206229.45,4494.567,85164.63,2597.126,24685.943,36660.477,1.17E-08,1.20E-08
13.917491,108599.65,4938.5103,2292.4268,0.003659077,0.025456602,22.412014,83.323586,160100.78,4620.21,132432.78,1229.9489,98868.96,39160.938,9.71E-09,1.35E-08
25.345936,122497.55,3935.1638,2903.14,0.06948028,0.06862202,8.551227,82.71188,454548.28,3513.6973,109761.22,3634.8513,34559.496,57623.82,8.25E-09,1.16E-08
19.40688,81323.805,3967.5789,4129.2227,0.028724015,0.051613756,6.2909627,48.67472,160529.42,4012.1917,88763.08,3670.0164,14121.113,35588.03,1.26E-08,2.37E-08
6.244046,114293.66,3439.2656,3003.922,0.025379024,0.054499235,8.855657,90.10252,115461.555,3033.788,123145.61,2390.858,24689.3,47708.863,8.48E-09,1.53E-08
30.448841,74575.11,8101.3916,3088.9568,0.049527384,0.07490878,6.3273554,56.73186,296058.94,8188.814,68248.625,2515.7214,31432.92,29109.521,1.42E-08,2.04E-08
42.451637,190133.58,4515.1274,2250.0603,0.057264276,0.022187738,21.036722,38.04681,207176.8,4758.211,141988.11,1408.5244,37526.168,90775.664,4.81E-09,9.81E-09
15.501253,108258.3,3651.1533,3259.145,0.082908325,0.030177226,16.95849,25.881546,157360,3250.9434,119153.96,2382.4072,20540.553,47467.594,8.59E-09,1.16E-08
42.00325,67923.984,3666.4937,2891.8289,0.044245623,0.025605762,16.291878,93.40783,155225.6,3201.0027,59929.035,3807.3188,19562.406,36811.387,1.38E-08,1.08E-08
8.697299,196730.75,8137.6123,2490.0986,0.018257061,0.06069314,10.242066,280.0757,188149.9,8406.927,185975.3,2339.325,26012.59,83602.49,5.06E-09,1.19E-08
13.666105,98407.99,2530.0642,3465.875,0.015972733,0.048883144,7.2846537,122.518936,433169.25,2547.4768,71080.3,2345.8147,68637.56,42188.113,1.06E-08,1.02E-08
39.065174,83507.62,1736.7908,1878.0929,0.05011242,0.050769184,11.14867,98.08765,36771.59,2248.014,90765.805,2751.1594,3672.2947,40999.98,1.14E-08,1.60E-08
15.813677,179194.4,2046.1049,3139.9219,0.060443293,0.08717339,5.9748793,123.153435,65119.8,2128.1118,179908.94,3781.437,8732.111,91204.414,5.24E-09,1.28E-08
29.608559,86021.71,3877.7812,3103.469,0.047792908,0.03458739,15.321975,44.321457,60752.305,4117.6465,104482.516,1903.3524,31555.906,32841.395,1.16E-08,2.08E-08
19.476374,158300.02,3379.1118,3102.1257,0.037845362,0.024478948,13.418069,39.525234,191230.44,3017.1907,150520.3,4306.7603,8855.525,88948.72,5.63E-09,8.79E-09
23.925692,91612.66,2435.721,2710.5688,0.032288626,0.034457825,20.019445,48.317467,260886.61,2644.6897,68523.42,2409.6592,24179.08,36954.53,1.18E-08,1.16E-08
9.534815,66812.41,3993.8855,2967.584,0.009183476,0.044428803,13.309141,55.486416,284717.03,4118.658,58427.047,1983.7878,34381.246,29049.475,1.73E-08,1.48E-08
25.93365,71254.92,3030.4204,2966.1372,0.005487884,0.023413304,22.977316,118.23661,110758.914,3003.7153,86806.29,5919.095,15865.955,34443.875,1.25E-08,1.18E-08
26.875456,191429.03,2381.7607,2815.758,0.004630905,0.011861173,22.96669,180.4346,141319.38,2195.4692,167128.45,4303.6704,21612.764,112250.22,4.47E-09,9.76E-09
38.875156,91821.61,1803.5209,2164.9832,0.032545105,0.027258487,22.139915,71.671906,41121.98,1988.8104,73640.61,3157.4502,11588.707,50288.363,1.03E-08,1.45E-08
37.227947,47433.824,4982.256,2765.72,0.014424518,0.013043409,34.09716,94.13199,165028.84,5141.2666,67781.53,2236.3782,62240.58,20039.285,2.33E-08,9.56E-09
22.600008,70887.03,6121.1875,3888.5007,0.03460169,0.053312615,7.3717504,143.35597,193960.22,6170.025,71908.58,4661.406,34235.043,25686.986,1.47E-08,1.55E-08
4.9376707,68526.49,6429.1973,3024.273,0.004476753,0.037705325,13.907065,138.53539,216743.19,6419.8506,61828.69,4258.406,45356.156,28370.225,1.60E-08,1.91E-08
32.158604,74977.03,3873.3865,3258.9272,0.020952338,0.054829065,12.249492,156.78073,183392.2,4029.503,108195.836,6844.0024,6712.9087,37624.082,1.22E-08,1.88E-08
25.371574,89342.03,3469.145,3482.3274,0.04603146,0.05345617,13.675202,139.33167,285709,3528.1855,84894.92,2352.1716,35212.234,36427.586,1.33E-08,1.35E-08
45.505875,85022.22,3466.1238,2680.1824,0.020287702,0.019177306,23.36673,84.517456,111403.8,3409.6377,60891.484,4429.9946,13849.132,47169.285,1.02E-08,1.38E-08
25.795713,97985.586,3940.3816,3104.3518,0.067888364,0.04087515,13.980877,50.594624,169529.33,4207.743,108271.39,3539.9666,12930.386,47031.918,9.49E-09,1.18E-08
39.508217,122866.09,7195.856,2826.4922,0.06718044,0.07041195,7.4060383,73.83511,240334.05,7045.387,165849.28,2554.5493,27130.332,49454.777,8.61E-09,1.37E-08
41.960606,100847.375,2821.7876,2507.617,0.047487877,0.030203087,17.179333,47.86729,129835.8,2649.4426,113444.93,2090.4468,44806.33,47873.03,1.01E-08,1.87E-08
15.488247,72549.09,4636.388,3251.8015,0.017894987,0.04258269,10.727628,122.127235,281387.22,4117.548,64526.094,6415.476,4425.786,45719.77,1.20E-08,1.45E-08
