0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41.458042,123765.375,4591.132,3956.943,0.05443043,0.052772485,11.587305,26.706352,433243.16,4931.1494,111597.72,4223.7285,17437.916,55886.703,7.687648e-09,1.1319902e-08
32.401417,93678.164,5266.3804,2358.1948,0.0369902,0.035606697,9.489216,34.612576,328947.47,5425.196,97771.445,4733.402,3428.242,48326.86,9.1888435e-09,1.05453335e-08
11.192397,166697.84,3152.6206,2687.1782,0.011067597,0.04903502,13.310414,75.25884,266063.53,3084.6572,154426.06,3047.139,10713.59,92679.19,5.5660276e-09,1.0592424e-08
80.8144,131514.44,3594.6313,3243.2295,0.021886656,0.033495873,12.102944,86.56215,572548.44,3584.5874,149051.25,3337.5085,41568.918,45992.152,7.683089e-09,1.274181e-08
19.529934,58331.69,3955.3203,2332.2063,0.030450387,0.027079653,16.068092,54.348568,180287.36,3788.365,52109.13,3511.2678,5088.2046,25868.416,1.8278973e-08,1.9559188e-08
32.995827,80196.83,4833.803,2358.9136,0.03244362,0.044120047,15.778619,36.71129,241757.39,4592.674,82867.39,1893.433,12768.442,30850.768,1.4042884e-08,1.5059351e-08
9.834167,68045.15,3082.9812,3293.863,0.023857698,0.04798773,12.161193,49.36847,151068.62,3027.5117,61843.95,2362.67,21668.977,21574.043,1.6416886e-08,9.2792485e-09
23.35794,92255.99,4258.817,2789.1768,0.022882488,0.065443575,9.937333,106.50526,277755.44,4358.872,100206.75,2884.9458,8000.5884,35029.383,1.1447397e-08,1.0708354e-08
17.650213,125904.555,2562.9216,4001.9827,0.030089272,0.022278786,22.430864,36.337242,127540.516,2555.6228,124976.95,5014.09,8880.107,54756.44,7.672603e-09,1.1315175e-08
8.525624,64102.23,6227.716,2930.3542,0.014601422,0.05618782,8.95392,119.2005,255924.73,6425.006,65522.44,2121.214,60295.25,23379.928,1.8460959e-08,8.05554e-09
62.71821,84660.8,5513.9155,4277.3413,0.0394882,0.039846182,16.01828,118.664474,186272.84,5579.295,74076.06,5403.53,11311.997,33906.926,1.2215408e-08,1.7569164e-08
21.871275,95491.19,4239.1685,2153.1414,0.06414317,0.01978807,22.112663,42.531788,256356.62,3855.0242,77842.625,1243.4803,10798.399,37680.125,1.0799569e-08,1.2347053e-08
13.341264,81364.555,2274.654,2750.946,0.016116787,0.028085759,19.895258,93.86667,38506.094,2599.9238,104551.99,4591.2417,7948.1147,26004.012,1.2909059e-08,1.026193e-08
13.866748,179988.27,3480.277,1809.6709,0.0072680595,0.01810209,22.752504,98.47533,171971.86,3169.4023,162548.95,1468.1488,27346.268,74258.695,5.5954166e-09,1.1513066e-08
11.979684,72479.164,4306.1597,3506.252,0.024686439,0.057995852,9.01065,199.38213,329798.06,4480.337,68184.625,4013.131,25773.29,27055.81,1.5211487e-08,1.2434355e-08
43.781174,75793.75,3068.8362,3276.8782,0.038227513,0.04445807,8.702111,138.07544,174651.53,2593.1128,76231.02,6374.7754,3578.6067,45732.836,1.0892475e-08,1.4198718e-08
22.43163,113890.86,3149.2036,2279.212,0.050133344,0.06283951,10.521929,27.435005,60914.89,3245.3147,117230.67,2336.0718,12157.849,47233.125,8.490612e-09,1.2968038e-08
19.00143,84547.11,3527.0957,2972.2773,0.023284758,0.11461148,7.0345225,69.50104,207172.34,3474.3608,112582.88,2742.549,41982.137,33800.543,1.18042e-08,1.3668325e-08
18.238014,96430.39,3843.9592,3663.9495,0.030937422,0.041821346,14.023004,56.25328,83302.24,4168.1396,95940.195,3249.0244,26272.576,38457.027,1.1133929e-08,1.1965599e-08
47.477634,86091.164,2139.8865,2741.4143,0.007403039,0.013864228,34.24585,302.68057,75341.11,2434.4387,82254.91,5004.2627,4566.8525,33361.227,1.1000878e-08,8.864764e-09
45.119556,99804.76,2769.8782,1985.6703,0.030716123,0.08089016,8.904825,108.710075,327694.72,3081.6113,131971.02,2937.4963,2705.7485,40347.77,1.0076544e-08,1.1160761e-08
15.462247,99081.91,3208.9373,1996.8413,0.065155335,0.059192788,8.935365,227.70697,112802.766,3459.0632,130711.56,2009.8807,4038.8672,44072.07,1.04345315e-08,9.641368e-09
28.956099,109640.42,3985.0845,3726.8691,0.056064498,0.04947493,13.270154,55.293076,231190.19,3709.2007,110231.63,3782.964,11503.172,56688.832,7.334108e-09,1.7263096e-08
22.124859,154297.25,5475.156,2535.3586,0.030954337,0.041944373,12.499627,47.91862,390529.34,5047.015,133544.48,2535.0793,30317.05,68463.5,6.1832104e-09,1.7093114e-08
19.56166,200878.78,4821.699,2385.7605,0.030852262,0.02868195,17.073055,28.205475,255353.73,5652.329,240179.08,1672.5199,14261.285,91993.47,4.8097157e-09,1.2377495e-08
21.570238,111444.984,3425.9807,2664.9434,0.08908687,0.055935785,8.990755,158.06133,161891.31,3645.1567,110304.82,4659.035,2545.289,61470.215,7.748357e-09,9.1330525e-09
13.916029,73733.95,5341.8857,3160.3235,0.01197273,0.01687768,18.738035,85.93083,247828.25,5234.839,69375.25,5263.754,6948.8975,35328.137,1.2305463e-08,1.545286e-08
23.614979,130997.95,5611.906,2436.7964,0.015231138,0.035334278,16.077044,109.73414,493995.62,5669.1025,107371.516,3109.3223,28009.986,54776.08,7.4891515e-09,1.5563815e-08
15.683654,70029.414,4486.4214,2719.3647,0.016352037,0.025800237,18.18901,59.7323,234193.52,3927.4304,78103.414,2872.7256,4710.2065,30326.135,1.4677123e-08,9.9682715e-09
29.130415,100136.24,5974.514,2815.435,0.012452311,0.025705136,20.928537,195.18144,256141.31,5702.9336,85901.305,3496.495,11602.351,40094.758,9.677349e-09,1.3122704e-08
17.913118,109643.25,4224.675,2925.3115,0.07164181,0.042660873,9.690199,139.03229,190573.81,4329.0527,110213.336,3966.6226,7876.0776,41746.62,9.163589e-09,1.3569616e-08
15.434817,134450.88,4042.8982,3562.259,0.0058839796,0.031006277,19.487408,97.75018,230720.38,4135.569,154388.5,2720.6655,78972.39,55714.555,7.169435e-09,1.187203e-08
29.273851,75608.29,3032.2617,2433.9768,0.02088726,0.064153075,9.652841,90.44851,155493.92,3283.5571,65449.434,3559.8005,5695.5093,30959.229,1.350728e-08,1.3122654e-08
21.246246,136921.86,2832.365,2659.0217,0.010405343,0.07232207,9.923641,59.258217,198304.17,2928.5999,162294.92,2937.209,9447.454,56917.492,7.165006e-09,9.881722e-09
24.182318,119964.04,3502.9165,2818.8162,0.033970084,0.06111021,11.601475,187.44673,104025.87,4388.474,154800.72,2615.8599,11783.679,38493.316,8.033002e-09,1.6112564e-08
22.83255,144730.34,3867.4336,3430.3286,0.041854605,0.05275216,13.829093,50.33426,236870.52,3410.5674,135007.48,2749.1035,22018.064,62464.082,6.5197203e-09,1.35542235e-08
13.161389,102178.664,2404.7656,2307.4766,0.0052772006,0.061680786,8.653322,140.19191,138531.23,2565.207,118874.48,2005.9839,33179.707,33611.47,1.1538941e-08,1.8355731e-08
14.470571,129533.29,4109.573,2542.92,0.015928458,0.03932275,9.47605,43.43981,512896.84,4204.4424,122752.45,4030.4636,13896.411,53106.44,7.473e-09,1.579197e-08
11.826317,139992.23,6644.788,4301.2427,0.034706634,0.071192615,8.27538,193.3464,313777.03,7197.684,124429.9,3162.3372,39524.867,60810.355,6.8799477e-09,1.7097289e-08
15.916721,94520.46,5559.9873,3179.1257,0.039097227,0.026736572,20.53854,37.046562,231559.8,5418.996,73654.33,2095.0928,76539.31,42681.223,1.0952871e-08,1.4167797e-08
53.16872,96022.484,5316.636,1961.673,0.029534167,0.040539164,16.465855,75.23495,146457.73,5255.4023,90721.12,1462.7855,13154.673,39208.867,1.1511947e-08,1.1353808e-08
22.011602,81601.25,3520.3477,2508.8613,0.018251393,0.021880165,23.694084,153.27939,99266.91,3399.4067,82929.85,3657.8118,2174.5042,38039.23,1.1542287e-08,1.5146808e-08
14.03062,115214.125,4399.852,3697.2214,0.014082799,0.025827749,16.629707,73.522896,227104.2,4577.081,103574.76,3240.9353,35672.855,40511.133,9.105604e-09,1.377119e-08
103.03438,112582.664,3148.5222,5266.44,0.11426813,0.044381645,10.287361,45.92309,244045.81,3179.775,108471.63,5809.449,15790.2295,43617.977,9.465929e-09,1.1979803e-08
19.498144,147716.4,3484.0925,4265.491,0.03222128,0.043688025,15.827928,76.41917,236763.02,3741.1135,171739.95,3573.566,20604.832,56358.504,6.4114465e-09,9.9987965e-09
18.103664,92996.05,5427.3486,3508.8577,0.0068271244,0.0119492095,39.66804,161.58987,258526.2,4755.4644,88976.26,3446.6626,20352.275,35089.734,1.1194425e-08,1.044644e-08
40.320393,62664.32,5098.1914,2409.6865,0.04057383,0.053507898,7.513979,45.351795,209182.08,5177.844,43487.1,3536.618,9241.251,25974.518,1.7829473e-08,2.0130818e-08
35.52735,90371.83,4761.1094,5566.306,0.029609714,0.041124623,16.177319,123.7525,326330.9,4664.655,71288.88,4131.851,67380.414,31387.053,1.22825305e-08,9.952579e-09
30.230623,158101.73,2902.9714,1786.5648,0.018256173,0.022260096,23.21141,70.12079,146018.42,3413.5415,165881.78,1485.2161,10399.091,56569.64,6.598434e-09,1.2517832e-08
14.997087,118973.72,3172.5898,3524.8396,0.021292564,0.06383316,8.863908,114.221565,230295.47,3238.3738,129499.33,5821.873,7874.4175,48102.008,7.775657e-09,1.0937422e-08
18.547646,72352.16,4343.2993,2310.4373,0.100431345,0.11603436,4.2419314,82.61846,177571.0,4269.382,79996.01,3455.3015,2716.4277,30916.594,1.37175284e-08,1.1733806e-08
21.375021,110828.766,3453.7798,2246.5784,0.016812231,0.03831144,16.297365,95.81725,174436.97,3484.714,102124.1,1983.6952,29655.824,45562.316,9.293773e-09,1.7786066e-08
13.68351,135230.16,3960.8545,3369.1816,0.09711154,0.06917796,5.6654115,50.943733,194706.9,3599.4062,143945.03,4233.431,9213.83,61825.086,7.0312756e-09,1.08677805e-08
31.792456,102266.2,2542.2275,2284.535,0.019620208,0.025055325,17.262325,307.6053,203873.3,2615.9333,94115.15,2164.224,2919.9602,49934.434,8.5158e-09,1.0731316e-08
18.832355,62634.145,2515.2915,2246.2024,0.15023935,0.07330891,7.5210676,157.23914,76860.125,2326.2942,62603.04,2311.1016,11313.399,23376.049,1.7456097e-08,1.2429801e-08
30.366402,97389.9,2896.8281,3816.643,0.056880485,0.0600112,11.677142,63.345688,268986.53,3060.2993,96026.234,2822.9458,15787.852,34202.984,1.1312412e-08,1.3735253e-08
17.3917,120751.78,2584.362,2012.9125,0.0076189535,0.07849392,8.752674,153.48718,206824.72,2808.3367,122339.56,1313.4529,10294.221,42832.66,8.312298e-09,1.6351386e-08
4.466721,95114.73,4596.2837,3860.3584,0.004738399,0.042867463,10.478136,75.817566,204093.12,4840.2153,102456.66,4097.012,94212.586,33950.965,1.1216632e-08,1.4133467e-08
9.80374,89930.69,3350.079,2587.0562,0.060945746,0.08841323,4.186313,27.97051,158156.33,3328.564,79610.52,3507.5698,6759.3027,35869.56,1.1801274e-08,8.359965e-09
37.560867,127042.06,4846.3076,3228.4385,0.010411691,0.018271945,24.81565,201.28366,267983.6,4907.088,137560.17,3436.9956,4848.4062,57668.383,7.1520896e-09,1.34783775e-08
16.460182,159217.8,3966.4106,3095.4285,0.016763626,0.03312671,21.676579,127.46408,248606.11,4529.7876,159632.4,1981.3877,169183.48,57039.535,6.7077925e-09,8.672288e-09
19.46442,152276.83,3177.474,1975.3774,0.01297419,0.029670415,37.108845,73.010666,400431.2,3348.3513,151197.75,1934.8643,5579.7256,60331.137,5.986278e-09,1.2597784e-08
15.643762,85110.65,7483.4575,3419.3313,0.015506214,0.034586992,19.989742,93.71983,401649.66,7934.77,70354.06,4538.7817,25955.574,34906.23,1.2268341e-08,1.545392e-08
36.735428,125417.53,3959.842,3043.851,0.03789719,0.043652605,10.327281,63.416313,334680.62,4030.998,122090.6,4332.8237,5164.3467,69887.234,6.6676633e-09,1.19444845e-08
36.874863,81560.49,2937.0452,3126.9683,0.050779164,0.07071088,9.615491,34.820454,213710.78,3002.038,79418.83,3808.172,18140.105,29309.904,1.3109596e-08,6.9332327e-09
20.499544,85132.24,5651.715,2704.9644,0.019243866,0.050183583,8.801007,94.26102,351779.06,5430.797,76679.14,3125.4504,6230.9717,35602.945,1.1922565e-08,9.066543e-09
30.676796,87944.016,3219.6663,2932.6023,0.048879005,0.069586664,6.2004924,81.54006,125884.75,3288.364,83925.734,2471.77,20977.95,32516.582,1.2155723e-08,2.3233135e-08
18.380033,78232.38,4108.66,2943.854,0.049073618,0.09001946,7.3010216,101.95434,387184.0,3873.749,75280.85,2211.6292,12933.991,29143.197,1.40058365e-08,1.0198261e-08
29.590132,124447.11,5840.101,1991.2407,0.02366938,0.03210691,23.289621,105.31815,244053.27,6040.814,117038.76,1679.9429,34012.02,48714.387,8.547613e-09,1.0128726e-08
18.701529,97202.19,3973.2407,2645.6575,0.040091913,0.030851638,13.239812,107.26609,181748.17,3901.9468,101344.164,6629.0527,1895.0164,57093.09,8.440427e-09,1.0415959e-08
19.139456,102469.07,4704.8955,3234.9692,0.028235994,0.042852696,15.673792,60.12158,193550.56,5285.4043,95989.8,3870.0605,59023.11,46946.562,9.665764e-09,1.0538558e-08
60.580776,69055.96,2872.2297,2427.3135,0.038363867,0.020166425,24.574387,79.08574,144669.89,3176.5742,66267.69,1781.826,18020.977,28390.934,1.6384009e-08,1.4742608e-08
18.653496,81588.33,2802.9827,2756.0535,0.028054306,0.029520135,16.306227,67.82988,159153.72,2648.1829,77856.36,3375.8035,21516.102,28348.078,1.3076281e-08,1.33816025e-08
12.167895,174116.69,1905.7555,2635.8179,0.005835655,0.0316264,12.569777,158.82506,109250.78,2067.7896,190975.89,2989.285,31356.15,67315.61,5.6087734e-09,1.6366926e-08
50.18702,100525.2,3853.987,3303.6438,0.008041495,0.02259278,22.613983,255.37016,194750.19,3602.6516,89712.34,2863.808,24203.06,40405.223,9.791161e-09,1.3856003e-08
24.39669,88473.484,4029.5952,3515.6206,0.020996075,0.099302866,6.988077,194.60942,198186.39,4280.067,72166.44,3546.4326,100421.234,33999.727,1.1873728e-08,1.3501278e-08
39.73644,96493.42,3217.837,2537.739,0.01889171,0.043890115,14.2641945,145.14534,106114.625,3614.397,101068.31,4004.976,3952.6658,42841.484,9.451226e-09,1.2413668e-08
16.393415,124954.78,2947.073,2547.5986,0.090848655,0.038873702,17.369015,70.838005,114896.37,3362.598,113743.234,2795.2935,10008.226,51129.18,7.66681e-09,1.5639367e-08
14.376288,131864.2,3737.3584,2112.402,0.008289211,0.095282786,7.500362,101.14954,649535.75,3499.9111,121148.805,3162.3196,36517.98,51587.965,7.645928e-09,1.2858264e-08
6.333742,77708.6,3910.2761,3010.062,0.018983597,0.09869384,3.1106675,59.2063,259455.9,3348.626,61451.695,4933.2334,15079.923,28055.14,1.4307106e-08,1.20707e-08
60.060432,64979.94,6870.4688,3502.5059,0.019997258,0.026687553,20.254047,57.772415,332853.56,7684.7695,59416.473,3319.4124,11644.606,26025.568,1.6139941e-08,1.2736488e-08
19.337374,103668.54,5284.9,3373.1035,0.011746577,0.034685165,16.017115,119.427795,510396.12,5059.6025,100994.03,2937.3423,14904.762,39513.0,1.0608983e-08,1.4351463e-08
15.749127,82822.836,6256.1763,2518.0442,0.010279519,0.038812935,14.073091,202.89098,185468.25,5649.144,68719.07,2235.238,29055.088,32026.227,1.3328544e-08,1.1578515e-08
22.652018,94792.984,4957.5737,2531.9639,0.0440975,0.04747119,8.552895,110.41379,186773.75,4900.251,95312.86,6096.4663,3349.7407,46416.125,9.385693e-09,1.4338904e-08
9.529427,114177.3,2807.618,2583.8694,0.00799728,0.065651454,10.889162,257.07278,126617.52,2682.1394,117440.15,2046.1572,11847.524,50823.395,8.093782e-09,7.992685e-09
66.54487,76979.484,3666.3542,2192.0752,0.041986827,0.10124184,5.8048196,124.634575,246398.48,3819.0098,77451.94,2709.5366,16387.361,34276.0,1.26909e-08,1.0638609e-08
26.539642,115075.766,2423.714,2542.7866,0.011141213,0.0455969,13.994462,415.17926,109198.39,2259.5574,86001.8,2074.5872,28531.127,62442.758,7.762869e-09,1.673835e-08
54.757504,76242.58,4065.3071,2739.4958,0.042968314,0.04844311,9.834504,27.708967,333754.38,3985.9355,80245.33,4441.068,5602.067,33230.535,1.3998652e-08,1.9424716e-08
11.578576,126645.52,4095.7346,3516.972,0.032978952,0.0647188,6.933091,89.9704,179447.38,4225.3403,123733.27,4128.6846,8393.369,53361.75,7.4452995e-09,1.15414505e-08
29.818361,107760.29,2949.1604,3034.556,0.058941513,0.050117172,9.089966,59.654186,369834.66,2969.281,107406.234,2300.6934,19642.754,43334.293,9.137862e-09,1.0479168e-08
14.865596,90428.2,2412.1755,3458.671,0.03616807,0.06903309,8.929207,111.039185,160678.64,2775.2058,75424.36,4672.7627,6016.328,46900.74,1.0404621e-08,2.1426075e-08
69.62323,117243.64,4725.103,3449.6682,0.07065462,0.06778673,7.3772,88.452415,291051.62,4897.4897,157998.64,4956.6616,13144.139,48997.53,8.242688e-09,1.6659486e-08
19.422157,82120.17,3080.583,6064.3936,0.03031263,0.094823845,4.5810127,297.42664,174624.05,2659.7993,74528.86,6298.9272,19963.445,31819.15,1.3223028e-08,1.7397994e-08
8.529803,82557.625,4333.9814,2832.819,0.027498608,0.033247285,13.440523,44.101814,95534.64,4546.8057,84444.77,3636.8132,11203.957,27837.955,1.2521509e-08,1.0708212e-08
64.032394,90275.35,7402.038,2120.4636,0.030795997,0.04656919,11.702707,78.57321,223086.6,8876.34,103414.37,2319.1106,4013.4907,36219.14,1.0811338e-08,1.1291438e-08
14.806909,131626.12,2417.3904,2193.46,0.01175422,0.055821043,10.259551,101.58559,240965.58,3108.3584,152008.84,2686.9578,5502.291,48412.844,7.592246e-09,9.822454e-09
23.317884,116389.06,2997.5522,3171.7095,0.03818484,0.039878532,16.297699,71.16414,129369.34,3389.721,104602.46,3039.065,24994.363,45243.37,8.561089e-09,1.976647e-08
16.215979,81907.586,2589.422,2566.1685,0.028536653,0.05687093,11.140316,122.128845,144232.36,2866.5664,83541.15,1819.6937,53955.816,32263.318,1.3147156e-08,1.04019025e-08
38.962433,127244.92,4229.638,3236.648,0.047130417,0.06554776,7.332396,108.52347,271925.84,3811.369,99940.19,3203.11,14889.632,59762.73,7.52927e-09,1.6874361e-08
21.151451,104301.734,2569.1963,3516.0732,0.008950982,0.016729701,25.413553,73.163414,563502.06,2728.6492,81023.15,3035.7888,18714.83,43578.4,9.6832204e-09,1.8787944e-08
18.277056,82396.625,2108.0742,3260.982,0.016556786,0.015825285,26.85377,134.18341,47530.586,2279.6663,81497.43,1369.3099,8382.362,29643.893,1.2857651e-08,7.695115e-09
7.604304,122687.86,2882.3523,2603.03,0.03027625,0.060939614,8.975118,64.430336,225654.7,2639.0125,125220.34,2573.5552,6945.8364,68494.195,6.694781e-09,1.46771795e-08
51.799046,98721.13,3951.942,3302.8435,0.036086835,0.052297495,15.559985,73.47366,313433.38,3817.1711,87085.97,2676.8652,102537.5,37779.945,1.0604998e-08,9.892811e-09
20.791857,113119.49,4115.35,2599.8628,0.051110104,0.034379866,17.7095,40.246387,235871.22,4260.109,93933.03,3810.1587,10670.569,44794.25,8.590467e-09,1.6149885e-08
43.127407,112194.336,4311.082,4425.2812,0.045543928,0.023931095,22.606096,36.921764,154454.78,4041.792,104540.13,7082.8784,6270.8345,52051.86,8.311743e-09,9.8379225e-09
18.246433,145577.1,2482.5945,3191.599,0.034447845,0.047172368,23.321577,131.95923,75345.35,2554.8916,159270.5,1979.5876,58461.17,52878.72,6.8195094e-09,1.2693732e-08
13.841618,64063.18,4942.7646,5292.228,0.059354912,0.072057,8.906222,132.19849,156357.89,4657.303,45400.92,4559.885,101597.41,28081.506,1.7422801e-08,1.6018278e-08
25.516087,84162.17,4616.069,3099.3333,0.014742533,0.04236229,15.910747,130.01523,292729.34,4361.5957,59111.098,2961.7244,26525.95,34385.516,1.2019445e-08,7.765771e-09
70.05515,75055.82,3695.5115,1870.3131,0.052757718,0.059689768,14.832563,197.80618,61044.4,4465.3135,87470.59,1942.6362,4130.035,27394.244,1.432398e-08,1.5445492e-08
124.52544,87596.305,6119.8306,1705.0919,0.110874526,0.062005017,9.440722,18.77505,241540.98,6393.0586,99791.234,2278.8857,6279.9795,37356.215,1.1309954e-08,1.6644623e-08
13.343596,108053.28,2433.7876,2901.4963,0.0330938,0.10526484,6.7152166,427.903,139451.25,2509.809,98158.05,3360.424,41802.277,46877.215,8.291886e-09,1.2280726e-08
19.86035,65311.637,3613.9045,2448.577,0.08125822,0.056576524,8.297052,60.111145,298511.72,3130.2322,70843.88,1847.273,36007.438,25765.008,1.6334832e-08,1.2791021e-08
16.142614,124854.49,4895.5054,2298.337,0.0285292,0.031896345,14.667421,55.87897,345703.88,4756.9473,132005.88,3300.208,4175.05,69029.76,6.9043593e-09,8.850488e-09
22.62091,79478.23,2605.3171,2959.9172,0.049927473,0.04673093,10.448971,70.073425,98961.59,2693.4424,74886.516,3376.013,153803.33,28960.895,1.3576941e-08,9.2061585e-09
32.962837,106161.69,2793.7488,2321.2656,0.04005653,0.03835035,15.546874,100.15939,99649.73,2891.8806,104608.05,1692.0284,18242.707,34215.285,9.305799e-09,8.312789e-09
15.648096,118651.36,3060.0015,3433.9487,0.008228388,0.042261887,11.006028,75.1542,318598.53,3088.163,107642.07,5902.843,5462.3936,55587.973,7.570656e-09,1.289053e-08
26.925867,105946.164,3426.0068,2792.0044,0.062483296,0.06814005,8.261972,69.15778,174802.5,3593.7642,120399.1,3840.6577,6700.5703,52338.926,8.664996e-09,1.3843745e-08
139.94032,144158.92,2009.713,2911.6624,0.034460843,0.044326488,12.064212,89.538475,194786.58,2411.8958,152603.5,3308.2502,31333.16,55519.73,6.845261e-09,1.5081282e-08
