0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29.040688,161631.97,3095.9954,4426.759,0.048968103,0.059318967,6.494769,24.148586,13879.842,4128.9995,225617.7,10326.324,7997.194,46701.367,7.011575e-09,1.4482049e-08
30.419209,112808.47,8531.727,1379.2627,0.076217614,0.025869507,25.951763,44.091534,103037.43,5998.7393,69527.39,3277.7908,10589.732,53940.844,8.639169e-09,1.9543114e-08
41.535557,111843.62,5935.131,1389.5515,0.03498425,0.03208839,15.988579,101.288055,28022.092,7059.518,116675.57,2409.4902,56490.066,40537.914,9.15384e-09,1.7475351e-08
7.457051,88423.97,9788.531,1381.9019,0.01583858,0.040484373,9.566139,65.88096,54230.465,14512.887,67345.34,5020.784,53484.434,41226.906,8.141439e-09,1.3661574e-08
23.090965,88917.13,4783.757,3542.1738,0.045313627,0.026539607,15.3864,57.69046,13111.576,6495.7046,139750.67,5364.7983,17104.404,26735.22,1.3645479e-08,9.914269e-09
45.504463,108709.62,5238.1094,2101.9363,0.02665321,0.016267072,36.96829,150.08766,163953.56,5362.7983,121771.52,3552.4612,60063.5,39036.16,1.0386914e-08,1.2528987e-08
27.970356,57735.133,8869.748,2149.068,0.04773839,0.037382826,8.255993,77.675064,108436.67,9103.1,70689.6,4640.544,3108.2073,41946.12,1.2314949e-08,1.177151e-08
6.3647566,58202.55,5159.202,2722.8782,0.051461484,0.06236252,6.274808,191.40683,54528.246,5690.547,78367.61,5314.269,15424.699,28074.385,1.2080419e-08,8.299418e-09
6.4591775,72431.76,5930.503,2600.4941,0.038588442,0.06425627,6.322831,91.70458,29752.535,8224.168,62915.58,7827.6743,46689.477,32429.062,1.2161869e-08,1.1805485e-08
11.115027,93396.27,4362.686,2584.4768,0.04380085,0.0552585,6.2525783,131.84967,21870.504,6350.534,137944.81,8614.91,80978.734,28774.566,9.543738e-09,9.562051e-09
58.834984,80968.47,3888.4734,2386.178,0.04112014,0.06297231,6.64881,26.904648,27225.732,3578.9207,84915.664,6850.2593,4333.1094,40804.965,1.0628528e-08,1.6471681e-08
20.057447,97727.08,6328.0933,4596.503,0.026449189,0.03531342,11.418235,56.38159,43801.85,8381.579,199239.3,6203.3237,20960.094,40667.13,9.429115e-09,2.1036563e-08
8.218699,122738.18,3453.964,2367.2922,0.015657913,0.03688729,15.728741,33.55965,34157.938,6360.0254,185459.94,5369.4,3075.5103,44810.484,8.934223e-09,7.791943e-09
22.99307,101406.914,4101.6562,1343.4591,0.029941568,0.03778778,14.8362,52.402267,100473.625,4656.5703,94808.98,2984.6218,19730.713,38057.34,9.777929e-09,2.2999018e-08
9.736755,36378.695,6474.4165,2252.232,0.078011185,0.0577166,10.071573,95.18949,15300.33,11243.326,62720.758,3732.8806,73823.234,12551.199,2.1697048e-08,1.3460831e-08
25.851097,73872.33,6291.1167,2683.2192,0.028803453,0.031248143,17.725277,73.752785,38617.45,6721.101,88842.625,8767.942,14610.472,27764.885,1.3795326e-08,2.4922855e-08
8.737722,89072.62,3192.3418,3209.565,0.11210777,0.04314888,5.4814444,75.646034,61994.41,3290.3877,280274.22,14768.983,2097.333,36431.5,8.195064e-09,1.3091854e-08
18.568558,191051.67,3084.7986,3273.1116,0.027957872,0.033569828,13.0174675,88.70568,44033.383,4158.206,243665.36,3913.4397,50898.04,63277.1,6.0032352e-09,2.0239849e-08
13.522784,142635.1,6084.356,3802.6665,0.06671613,0.06481298,4.851013,78.891685,40756.465,9021.265,261120.27,9733.499,19804.291,71156.23,6.5743646e-09,1.5674336e-08
21.86067,76490.93,6701.1587,1504.0503,0.06921355,0.04773347,8.3717575,139.09258,60881.492,6696.699,78390.336,1770.3075,19126.014,32076.602,1.1361649e-08,1.6662316e-08
16.094124,76144.414,5182.4927,1659.5184,0.0879609,0.046672773,14.062008,99.14674,51183.77,7041.0615,71457.96,4553.848,7763.352,33711.375,1.2625976e-08,1.1900754e-08
12.4656925,61146.008,5306.814,2277.8562,0.02483208,0.035734836,16.955793,102.958496,39639.66,6501.0093,54991.195,4615.3916,11808.033,26568.254,1.36050415e-08,1.0699555e-08
8.119582,97648.164,6946.247,3098.491,0.026400503,0.053537168,7.257959,61.539135,90715.586,6426.379,185210.03,12403.4,12250.75,59683.44,8.034979e-09,1.00722595e-08
17.700632,134498.45,4046.9524,2587.984,0.044834744,0.029209306,15.082304,97.75857,149720.27,3380.0496,118558.16,7415.561,40965.766,50050.48,6.8809705e-09,9.352901e-09
7.672452,78140.37,6660.992,2441.7197,0.046075292,0.033227585,16.228836,40.24509,23407.816,9871.7705,129681.37,4576.6274,10882.222,32592.271,1.059499e-08,1.2068214e-08
38.64746,99718.56,4753.986,2324.7917,0.04986141,0.019245848,22.297695,213.62263,26963.826,10005.849,116709.84,4146.5635,9267.517,31235.896,9.684458e-09,1.5256234e-08
7.876315,85277.86,5105.9033,2408.3962,0.01697208,0.038513362,12.526885,100.47578,35672.785,6568.639,108146.78,2500.7668,115318.234,30091.94,1.3050144e-08,4.7256923e-09
16.977076,92440.84,4149.9697,4447.5317,0.06204567,0.015690455,34.913425,113.17715,77950.34,3989.6665,130546.99,9966.004,23482.832,40779.48,9.296964e-09,9.3964045e-09
22.46359,47739.6,4204.334,3003.3953,0.06818107,0.027253985,12.773632,163.1523,24563.791,4607.664,55022.094,4394.2573,6508.571,17162.377,2.073714e-08,1.2836847e-08
12.793541,87670.44,3844.861,2154.4558,0.022086542,0.054678064,13.3217125,85.59937,55131.19,6239.3916,79356.445,2940.3384,30332.668,29663.97,1.1095219e-08,1.4581054e-08
11.106688,70668.57,3432.8452,1227.4519,0.011437246,0.03671652,14.417791,85.81626,36506.523,4239.892,122259.89,1830.732,410730.5,30876.494,1.2180927e-08,1.4624894e-08
10.152265,140735.17,3499.2537,1545.448,0.009955514,0.010153511,43.071255,114.33447,12242.994,6747.034,245007.77,3422.9626,10069.938,36603.12,8.8469445e-09,9.066733e-09
9.553965,95023.79,4104.137,2553.6943,0.04485417,0.045430113,12.21824,71.05279,32318.258,4067.9172,160268.19,5256.5146,12321.72,39428.94,9.6445865e-09,2.0063506e-08
18.617395,82742.39,4799.22,2420.3755,0.035212748,0.037967272,15.687795,114.1048,94723.85,5619.639,81937.664,5629.9707,13590.38,29462.555,1.2778195e-08,1.1928502e-08
33.847805,99620.64,7482.5225,2365.424,0.05973531,0.0671618,8.522673,106.82324,54811.715,9532.173,109464.375,4322.617,10562.117,46314.08,1.0068917e-08,1.3892654e-08
27.775381,135485.75,3846.9517,3331.2346,0.12611955,0.04349377,15.17385,67.59518,43644.523,6945.1606,210161.66,8460.644,25521.727,53423.367,6.8260166e-09,1.2240831e-08
18.832079,118891.59,7858.4463,3269.7388,0.036231395,0.018350068,30.132288,67.98058,39911.223,10733.143,124273.59,7359.123,150339.36,59518.043,7.650246e-09,1.3607949e-08
19.29108,179595.28,3930.0159,2388.3635,0.09327424,0.016535837,26.25367,68.93867,109948.69,4118.562,204239.73,3363.1238,20972.209,82586.92,5.1089897e-09,1.3871498e-08
11.50822,113787.17,3495.2314,3206.3774,0.055185575,0.046525776,12.667539,125.82772,89170.11,4451.325,160855.72,9811.13,6737.7617,62584.707,6.074034e-09,1.5365012e-08
13.574948,112060.89,3328.2053,2785.6692,0.01352204,0.035193957,9.878797,119.026146,16945.502,4095.5195,204678.84,7284.3545,6097.7163,49156.19,9.478106e-09,1.3476836e-08
21.59635,81931.73,4522.5146,2533.7622,0.041433975,0.034799665,12.181041,49.121033,19814.436,6954.519,155063.44,3109.8855,27263.617,22971.385,1.3596637e-08,1.4378781e-08
10.947118,74967.48,3601.7551,2170.904,0.012627308,0.03960874,9.117676,62.30882,28945.018,6258.2524,86514.125,6882.4365,1465.667,48484.875,1.1009464e-08,1.733777e-08
8.715878,95535.18,5217.7383,2145.8025,0.032865833,0.021711528,20.627401,271.2418,62096.07,9540.438,181753.36,3578.6746,53333.11,39982.383,8.4025045e-09,9.378213e-09
14.072851,139900.95,3720.8748,2165.6033,0.068245225,0.042940445,12.730293,89.60413,61803.977,4705.914,119006.52,4127.354,24905.707,79578.266,6.951639e-09,2.0745569e-08
19.924625,97401.98,6931.0938,2383.5952,0.06351327,0.036352348,18.163265,175.34628,51917.758,5757.5815,156571.11,7279.639,6566.466,39419.09,9.657601e-09,1.9109343e-08
29.221735,73092.15,2843.9739,2009.8395,0.041930925,0.05434464,17.06907,136.95755,23772.377,3615.4243,98784.61,3099.5815,14083.393,23785.486,1.2616275e-08,1.9175756e-08
18.645527,89808.99,7722.0024,3090.918,0.13444579,0.034643658,16.6766,36.971752,31765.545,10777.967,147228.38,1827.4893,151291.38,21794.318,1.2518907e-08,2.1767265e-08
18.387875,94531.73,7694.303,2138.1016,0.05138634,0.030768134,10.03042,39.456127,39687.742,11331.864,64178.816,8804.098,7997.1177,60010.477,8.694928e-09,1.7048638e-08
15.129687,75403.06,4985.0903,1726.0459,0.08152575,0.027041087,11.097028,95.363045,122277.5,9662.155,102505.83,3085.811,19233.934,30050.188,1.3901215e-08,2.4708818e-08
9.297776,93292.39,4846.322,2306.3875,0.007657448,0.044681393,12.000704,100.682144,58625.76,4573.848,90333.74,4440.437,25738.316,34091.68,1.07914975e-08,6.9212884e-09
23.697002,105114.664,4080.5178,2993.2673,0.0364292,0.026502473,17.532955,114.816666,28890.33,5130.1377,158041.28,10051.643,12173.14,51221.81,9.224298e-09,8.7519165e-09
19.65608,208838.64,4642.935,2747.6462,0.078548275,0.0610776,8.023681,59.061172,19226.395,7498.789,289610.75,8802.931,59772.074,108379.914,4.3882005e-09,1.6616964e-08
127.70688,106459.766,8435.41,1872.6368,0.04673998,0.06896796,6.517915,100.90294,97575.28,8971.794,97645.93,6401.4834,6212.998,64014.2,8.417485e-09,1.3600761e-08
26.57209,108200.945,3195.8052,4589.832,0.042584233,0.06369035,4.619073,135.1517,58870.203,3246.776,153688.81,7856.917,41966.727,42744.52,8.7523e-09,2.1679012e-08
37.051167,169593.0,2853.7644,3063.564,0.05959803,0.021619685,19.337162,109.28105,38950.035,3935.236,148816.47,4087.252,43982.887,52345.562,6.6855295e-09,1.5223735e-08
43.226257,77213.734,3232.718,1736.546,0.024548039,0.014572118,31.10779,92.506584,33211.395,5198.8384,144996.55,4263.714,4908.4688,27227.344,1.12423555e-08,1.8700817e-08
23.968103,71804.445,4756.508,2893.4678,0.035970543,0.07331905,4.6733756,100.828255,18559.945,5839.194,80880.56,8774.309,6252.5312,39979.906,1.18822925e-08,8.9437355e-09
18.994968,101970.54,2296.004,2041.9017,0.07188631,0.052028596,8.867368,264.6177,27113.822,2427.7776,204205.28,9431.304,647.0512,71702.695,6.378184e-09,1.445553e-08
10.993997,151977.11,3886.5864,4120.381,0.018693855,0.050988577,11.048389,245.89046,30683.844,5753.0474,240143.6,5562.581,51812.453,37272.727,7.71338e-09,1.2227576e-08
12.735292,58120.902,3263.6453,1726.2681,0.016282937,0.09498801,4.7210784,109.63001,26210.537,3558.0117,59108.285,6133.825,2058.4946,40054.516,1.0869189e-08,1.2577999e-08
20.51076,85604.61,7069.7993,2938.0073,0.069701746,0.103005156,4.098833,132.30122,40810.453,11726.796,122812.19,7115.497,21207.75,28790.625,1.0560995e-08,1.9855646e-08
15.087315,55846.53,3893.4866,2260.077,0.048966765,0.04161351,17.554874,271.638,48954.797,5951.2163,82401.1,3377.6873,28920.76,24370.59,1.3780861e-08,1.8170832e-08
44.50752,94068.31,7316.4854,2885.5098,0.06944278,0.062079746,7.0950847,83.81055,98813.73,6944.1865,159625.55,2564.8376,39951.207,26941.025,1.0821323e-08,1.553463e-08
42.37858,108562.7,4552.98,4323.776,0.049302425,0.024855696,22.185415,98.57417,62506.453,6132.0815,203109.47,7238.0005,50458.76,33165.44,1.1309738e-08,1.5449059e-08
18.2595,88872.96,4913.874,2773.108,0.069052726,0.043841984,10.971692,54.16036,86004.09,6934.3994,127318.84,7302.4873,11591.522,38529.6,1.2443157e-08,1.2377896e-08
17.019503,136416.28,7421.717,2485.261,0.049739555,0.03978219,15.314212,76.001884,69051.555,6815.9365,173287.27,4163.8887,34375.613,48930.195,8.403835e-09,1.79591e-08
15.435458,52450.05,4598.9717,3083.6162,0.08238967,0.038750734,10.546831,137.84236,25700.076,8489.854,83209.51,6273.0894,43135.8,21227.014,1.7517367e-08,1.1172498e-08
15.08442,102088.47,4417.5146,1599.4858,0.0474781,0.053850703,6.4588656,48.43259,38018.234,4383.0747,85647.31,3875.213,3723.3345,54632.926,8.2746014e-09,1.5477106e-08
9.324801,166430.83,4575.619,1991.1191,0.033806276,0.04318485,10.249941,110.626915,77854.95,5415.219,224730.8,3716.3496,27640.422,52335.48,5.617531e-09,1.0135007e-08
9.335964,155614.08,4833.103,3617.501,0.028123533,0.023424271,23.23646,92.45067,52156.707,5453.8467,270780.47,7169.6636,3640.0366,99220.43,5.163222e-09,1.9894843e-08
22.3556,84310.46,3381.1262,2199.2441,0.038968317,0.029408863,15.462778,99.12452,21289.129,4322.0117,116393.73,4199.425,58893.117,33679.656,1.1799924e-08,2.1243855e-08
8.046174,115530.69,4970.5596,1586.2367,0.029354557,0.030598568,24.17947,38.582146,117303.805,6782.2188,164028.78,2446.8635,8682.089,41723.06,9.165004e-09,1.9023956e-08
25.335264,100812.92,4453.5376,3859.2615,0.058882955,0.0421412,11.407995,66.29125,78899.74,4672.7363,160689.98,6686.559,8468.393,41573.598,9.015654e-09,1.3460446e-08
33.81732,96079.555,5682.6724,4006.439,0.055362508,0.029272676,20.141731,88.757515,43778.504,7133.72,175395.48,3618.4463,51659.203,30752.361,1.1970393e-08,1.6253345e-08
24.24507,88706.234,4161.479,4535.58,0.027662786,0.019307861,27.791315,98.07186,50003.773,4022.016,148636.77,3983.4883,30539.889,31594.996,1.1345863e-08,1.0194041e-08
20.903898,79970.61,4553.7354,2720.5603,0.025137778,0.07445058,6.60031,61.8259,56078.957,7056.973,83369.64,9324.493,16448.783,27739.264,1.2718088e-08,1.27501485e-08
48.195736,85741.3,6459.184,1459.9286,0.052740727,0.064175285,6.056098,160.4019,117419.88,7812.833,92970.07,2255.5764,15374.692,32212.53,1.269935e-08,1.1154824e-08
15.588403,164152.11,4874.792,2617.1497,0.024012983,0.048760153,9.398672,34.077583,54996.336,5389.608,143635.27,3090.0188,6273.137,60655.355,5.855754e-09,3.075731e-08
10.108379,99880.92,7046.2944,2787.1653,0.116048306,0.060838886,8.66803,64.14775,33684.023,9556.001,118415.44,5957.1675,105464.3,43312.85,9.750905e-09,2.0083643e-08
54.61966,84276.39,3095.3103,2885.3682,0.034339614,0.016146671,23.907583,52.53512,10657.318,4168.9585,135415.48,6064.6187,30012.494,21135.549,1.2967717e-08,1.2997978e-08
34.571503,124787.945,3524.456,6138.869,0.0401539,0.066020004,9.7282,44.20672,185005.44,3270.2908,113034.836,10524.44,125262.98,39261.254,8.864307e-09,1.4577076e-08
14.903858,122602.82,5034.6553,4151.264,0.044822186,0.021060208,34.911716,72.34743,24633.723,6931.4897,105173.83,9122.079,31011.031,48411.32,9.378409e-09,1.32004e-08
7.5407853,76682.8,7470.5083,2232.0168,0.007680248,0.033684034,13.204301,70.89172,23738.465,10102.1045,61701.21,3832.6335,15067.272,40774.35,1.0261812e-08,1.6561495e-08
3.9136448,93946.016,3160.6853,2469.3762,0.005148172,0.042979307,15.678246,28.42879,124596.375,4108.7153,94382.0,2089.1243,48400.375,32679.762,1.0657802e-08,2.470665e-08
9.143512,84718.305,5665.546,3475.9583,0.03048141,0.032931436,12.228028,81.993195,105654.06,6462.954,108954.14,7021.3477,7592.959,65009.504,9.692976e-09,1.5774964e-08
15.077544,64406.285,6877.3916,2056.592,0.024227405,0.043157607,10.873353,141.46086,72726.07,7945.0293,58486.1,6143.221,12845.572,26601.188,1.3384462e-08,1.1021818e-08
43.129875,87264.62,5271.8926,3847.7039,0.07245162,0.053378806,11.588292,42.777534,85371.35,4850.053,156254.44,4559.576,93726.32,33947.793,1.13563425e-08,1.7664929e-08
14.335741,120572.375,7735.4907,2671.2168,0.011575453,0.029282331,14.159552,203.65692,69604.95,8785.863,107043.83,3074.4517,34583.855,55366.973,8.844447e-09,1.31930245e-08
43.60335,101568.83,4117.5522,3211.111,0.045596875,0.055509254,11.891203,227.62402,34232.324,5578.343,120283.53,9306.309,61804.1,27249.578,1.2932939e-08,1.3542466e-08
15.664864,73125.83,2900.1602,2933.809,0.04463051,0.021733299,17.216404,61.709175,14097.368,4149.578,157310.19,4148.624,12807.932,20939.295,1.3977308e-08,1.6973589e-08
43.99025,91656.586,4454.4507,2443.1755,0.045104146,0.04278445,14.536274,128.95552,27538.99,10032.259,182084.2,2088.2756,25736.719,26678.6,1.1411493e-08,1.6977443e-08
26.263035,58359.79,5668.5938,2029.1287,0.037820105,0.036180865,10.084352,194.38638,30678.371,6904.7563,115135.59,10086.702,1047.5599,38466.75,1.4734146e-08,1.4494346e-08
12.154288,121850.63,6717.9106,3843.061,0.027271507,0.055539925,12.194141,123.32384,60065.793,9011.179,125949.71,11093.426,39858.387,54297.33,8.5173255e-09,1.611742e-08
26.896599,172650.7,5467.261,3444.6875,0.09451226,0.03156401,22.876226,61.25138,88668.266,6300.8496,148310.66,3014.4316,24860.123,53474.594,6.3811663e-09,1.8076875e-08
27.244913,185058.72,5061.9526,2875.2307,0.06952935,0.053894795,7.2745996,67.60259,42516.97,6368.4136,240461.44,4002.563,309327.72,50562.957,5.4694906e-09,2.3655382e-08
37.74104,89671.28,3951.535,2927.395,0.0306029,0.0330187,21.862646,98.44622,82359.695,5724.807,165113.92,10815.508,19606.297,26531.693,1.240801e-08,1.1290663e-08
16.092447,71074.984,4717.076,1726.2104,0.060132656,0.04543597,10.941594,39.572792,29580.973,7248.541,98115.75,5621.3438,8347.906,24161.273,1.6501366e-08,1.719035e-08
26.462925,75786.24,5418.851,3075.6687,0.054333575,0.022256436,18.201384,36.83569,46033.58,7123.1216,136455.58,6963.352,9476.537,32384.836,1.3092778e-08,1.0819094e-08
41.259956,92728.336,3594.347,7751.6265,0.03839143,0.05237831,9.198078,91.96661,31251.451,4357.646,213891.03,10999.006,20577.38,28599.068,1.1009694e-08,1.6133445e-08
28.00529,84899.88,8467.868,3304.6426,0.029829038,0.031905957,16.272682,169.67946,61954.992,10834.039,112443.82,7057.8755,45692.07,47005.254,9.392624e-09,1.5750308e-08
11.829763,79377.79,4953.4624,2970.6519,0.04246376,0.064379126,7.7803807,123.65811,15762.245,6193.3516,159574.42,4466.979,2126.543,53851.203,8.239498e-09,2.0575841e-08
24.713459,139474.4,2658.9038,1913.531,0.038466644,0.032452524,19.225876,142.70006,18351.555,3996.559,263316.12,11163.183,3392.8643,61368.12,6.380375e-09,1.229758e-08
28.550455,44641.875,4725.7163,2905.2761,0.07225707,0.020656912,21.247786,69.989815,99226.21,5543.0034,66899.805,5056.7275,25352.209,15763.042,1.9408086e-08,9.353829e-09
59.726254,169974.66,4690.2373,2799.124,0.013943674,0.015222693,24.894592,88.19959,60456.523,5812.6245,214167.6,5039.3335,52758.03,62206.082,5.848276e-09,7.836582e-09
9.415978,112579.125,6400.7515,4054.528,0.04738423,0.043956038,8.324214,87.35166,61763.26,7373.426,179565.66,12435.189,3788.5242,64687.113,7.207868e-09,1.5693633e-08
13.513087,128058.13,7564.9434,3059.3508,0.055992868,0.022075767,15.545164,71.852905,28899.117,8582.281,229802.03,13936.73,3219.35,53198.14,8.981824e-09,1.3323308e-08
15.523001,112605.32,5286.76,2216.0408,0.023085807,0.05796366,9.711397,99.036934,35036.934,6804.149,88260.86,2746.6077,20895.049,37390.93,9.330237e-09,1.4228812e-08
8.629153,95970.21,5144.992,1975.192,0.11291851,0.025407353,13.668589,94.09391,42161.93,5214.9175,152678.92,4620.2617,3175.105,48691.953,7.4629005e-09,1.9540098e-08
22.553608,68355.46,3163.0613,2584.7432,0.025913874,0.022314116,15.08821,57.102936,28408.945,4531.5415,114424.86,10393.568,4124.1436,23111.668,1.5732414e-08,1.1399267e-08
22.098644,86448.97,6722.294,3684.6338,0.060855012,0.04926063,14.179694,78.158806,29951.02,7901.4307,43052.582,5389.2637,32693.506,31459.428,1.1127221e-08,2.0981423e-08
14.168113,73326.52,3000.0715,2587.6375,0.04550382,0.050700363,8.976038,383.40094,22523.234,4382.878,62095.832,4083.535,27299.236,27369.201,1.3959432e-08,2.1233564e-08
63.802097,90414.84,3979.638,2868.3674,0.05117007,0.040200457,10.29954,51.163982,134133.0,5668.5347,162015.33,10927.271,19808.918,39356.4,1.2665437e-08,5.9475034e-09
15.451296,88582.984,5111.838,3777.8157,0.04711143,0.033404008,10.645402,126.45207,31713.664,5357.9624,126808.81,6258.426,17159.482,38185.24,1.1735193e-08,2.1024448e-08
24.979391,76768.77,4894.0303,2929.53,0.06336307,0.023825603,21.653263,48.09409,98454.77,4462.862,197779.33,11909.421,4604.6553,30186.906,1.4045992e-08,1.600362e-08
10.573549,74863.516,5179.731,2393.0103,0.08903711,0.035637934,9.184906,114.15563,41837.812,8294.989,128293.93,4078.3196,6165.665,29681.994,1.2846448e-08,1.4190352e-08
16.61606,85627.625,8486.688,2175.2854,0.0526683,0.039079696,11.22755,123.203804,25071.861,10758.106,99232.836,3921.498,12662.808,46530.742,1.0582711e-08,2.5169642e-08
29.063934,69437.336,4251.4717,2275.0054,0.0538199,0.055974398,16.703413,85.06245,35800.9,5988.3647,77716.97,5892.6567,51090.574,30856.035,1.3285016e-08,1.4829356e-08
21.006783,141163.72,2335.2031,3587.248,0.058359727,0.023098413,23.693844,124.80169,78991.74,3104.1284,173611.81,6285.983,43326.566,51472.773,7.738033e-09,1.4334722e-08
29.580772,137746.31,5294.0205,2112.4978,0.013854308,0.005803346,55.224407,137.10764,78781.695,5443.6616,139451.92,3862.5718,5648.4927,32931.08,8.607951e-09,1.2891244e-08
4.177189,129073.586,12910.171,3190.8564,0.04295133,0.038036868,19.871843,204.06607,170098.7,14970.248,122069.29,4156.136,20161.375,61475.79,7.850676e-09,1.2658745e-08
