0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38.628647,89186.43,2560.8843,2501.2021,0.089711934,0.05551903,10.677243,111.04036,210284.17,2777.7146,129005.164,2093.4253,14262.808,28062.045,1.4118943e-08,1.1941136e-08
18.652348,102869.836,2217.2644,2627.7375,0.01786799,0.034819707,14.123274,64.870056,258748.2,2223.013,122612.64,3450.9316,3913.4175,38242.273,1.0046645e-08,9.459017e-09
26.491749,93915.38,2513.0413,4487.2686,0.03668588,0.023832802,16.65011,29.932657,266825.8,2626.6238,99894.164,2826.1401,23064.35,28569.732,1.26135795e-08,1.4064355e-08
20.582628,108738.03,3517.3242,2204.256,0.054912098,0.04449143,11.994765,58.829395,348949.0,3524.883,148631.94,1331.9481,10446.454,32990.08,1.04599165e-08,1.0015153e-08
37.11482,106279.5,3412.8975,3528.9797,0.014199974,0.039542705,14.900966,145.52025,347881.03,3468.0344,98887.73,1820.571,72187.7,32384.28,1.1566133e-08,1.1543762e-08
14.398482,97850.74,4256.255,3467.9985,0.15324862,0.08578954,5.4835014,67.2147,423994.06,4273.284,112512.9,2066.1118,15660.552,31338.479,1.1432582e-08,1.2055307e-08
49.40627,92602.586,3046.0637,2154.8206,0.028546972,0.038743466,12.131967,91.16977,571592.56,3078.5974,132480.84,2354.9238,6234.288,30763.334,1.294081e-08,1.541471e-08
16.36067,129690.65,4132.36,3160.553,0.063418895,0.029433494,14.081709,34.077885,390086.38,4242.4644,163118.55,3471.2378,15258.043,43392.523,8.6782945e-09,1.0033394e-08
15.370892,204893.67,4775.9805,3729.4255,0.04405849,0.028955638,13.49396,36.70919,388056.4,4918.637,240957.3,3832.261,10613.927,73996.414,5.3790172e-09,2.1010619e-08
13.340355,98495.71,3176.147,5299.3394,0.02209634,0.04043254,11.580989,50.74737,288101.97,2975.9075,75699.195,4637.611,19394.145,33400.004,1.1433825e-08,1.1386229e-08
50.427025,76016.79,4296.1797,3004.2405,0.031581078,0.04579589,14.2342005,37.128395,628133.94,4025.877,96021.57,2059.1543,17632.79,21182.988,1.5886016e-08,1.2595886e-08
11.134509,90615.625,3264.4949,3360.3503,0.009414925,0.052647218,11.945327,78.27771,292745.53,3377.433,88437.125,2554.3813,27890.223,29120.334,1.3772162e-08,1.5742591e-08
39.117706,189273.34,6090.2427,1710.3776,0.017030375,0.036607504,15.969479,281.55972,345476.78,6432.0015,203048.06,1534.5834,5920.5854,67801.14,5.5210587e-09,1.1122256e-08
20.25243,148731.34,3925.85,2072.6235,0.024141382,0.063630715,7.692077,133.78023,293910.1,4037.6042,154294.45,1517.7859,29703.178,49057.895,7.305292e-09,1.7706016e-08
11.447281,104859.945,2724.0146,3081.5703,0.016498836,0.036579665,13.231809,138.49858,271883.84,2492.6975,123695.99,2566.21,9852.113,35080.965,1.0897378e-08,1.2252814e-08
11.783374,76051.95,2161.254,3036.2288,0.03263283,0.06902972,9.275864,124.183365,337935.7,2313.1357,109645.34,2738.5713,13706.171,22544.4,1.6123602e-08,1.7647654e-08
18.146952,93210.48,6268.646,2049.0227,0.07510235,0.047473285,11.058986,81.88684,372232.62,6339.9565,113331.234,950.0471,18122.814,25851.152,1.3625817e-08,1.0264376e-08
28.164694,118235.69,2556.7026,1987.4161,0.037531808,0.031530835,13.350402,46.360893,294285.94,2603.6606,155655.94,3965.083,3401.3977,48771.473,9.251962e-09,7.711968e-09
18.223795,129682.73,5649.985,1998.5836,0.048633035,0.04025665,12.8788395,42.474545,644045.44,5487.6963,143928.69,606.6143,25012.512,42048.332,9.08926e-09,1.6316058e-08
12.862238,102312.24,2963.3433,2273.6067,0.011851816,0.05916701,10.7066,87.338425,233298.28,2806.5215,114108.73,1096.2217,16300.355,31876.89,1.233486e-08,1.5686991e-08
51.947403,81510.17,4723.77,2094.4575,0.030273953,0.045364086,12.455902,272.1156,332345.4,4524.913,71838.01,714.27844,119942.06,26139.295,1.4490283e-08,1.5137768e-08
18.205772,83374.33,4855.82,4294.4673,0.020722512,0.05770494,8.351573,88.99037,447832.9,4900.4707,92339.62,4252.3516,9842.919,28262.322,1.43835805e-08,9.9395265e-09
6.856465,68714.1,2531.556,2458.3608,0.027634704,0.037144594,10.320892,25.954662,269196.97,2652.1914,97894.984,2000.2413,9838.283,23934.916,1.6932491e-08,1.2768133e-08
20.5304,93710.51,2680.6973,3953.4878,0.0323038,0.034005508,11.673423,66.852196,644573.2,2665.7566,142649.64,2545.6013,33704.844,21782.227,1.3852223e-08,1.0276444e-08
31.987606,88116.71,5714.459,2651.606,0.0394799,0.060439467,8.0932455,160.03023,487817.8,5759.624,99035.33,1645.3357,10219.791,29515.707,1.30332545e-08,1.8999007e-08
34.166573,64189.527,2740.8325,4076.3367,0.04247548,0.03809344,8.606735,23.997944,484420.06,2873.971,88452.73,9585.346,5057.6924,26742.637,1.578905e-08,7.995825e-09
23.936792,106898.76,2506.9146,2031.115,0.042478148,0.09828777,6.6716394,207.72833,158931.67,2885.1973,141651.75,1903.0511,6361.0386,38065.074,1.0577182e-08,1.1841996e-08
43.06152,109990.625,2374.0264,3162.1296,0.07985149,0.08041464,6.0251417,202.67276,446353.4,2316.0903,128725.086,6194.621,3411.6965,48541.777,9.211182e-09,2.4315074e-08
16.58001,72421.47,2136.959,3024.7583,0.03329791,0.058258336,9.925857,67.02389,199967.03,2366.6897,95486.36,1493.7817,27628.484,22650.625,1.6518655e-08,1.1495293e-08
23.912949,72581.4,2312.3054,2684.1138,0.025286471,0.068063915,8.311761,72.93453,219554.23,2308.772,114309.56,1500.398,9446.509,22145.049,1.708187e-08,1.757342e-08
43.636894,117849.21,3651.1028,4226.0815,0.0600759,0.047956735,10.384808,26.362066,377969.34,3558.962,114147.695,4158.551,25353.371,33752.516,9.978981e-09,9.692478e-09
14.714623,80477.695,5561.785,2992.6963,0.030433832,0.064567685,6.7308393,103.6976,681722.44,5284.6533,79809.24,2483.9495,10974.9795,26942.334,1.39611345e-08,9.589337e-09
35.10061,97038.99,2603.6965,2630.2258,0.04318589,0.06447024,8.27657,108.451096,298412.7,2656.6125,140665.14,2980.6794,4984.625,32850.62,1.1196304e-08,1.2027792e-08
14.23061,154722.36,3277.6094,3108.507,0.038577016,0.057767175,8.4036045,87.01526,276198.84,3434.509,152361.55,2570.6545,8442.436,55401.57,6.7045054e-09,1.538742e-08
15.028739,111191.164,4661.1196,2396.6494,0.027613668,0.03789601,12.637697,49.28677,694169.8,4580.509,151275.2,5043.9736,2770.3508,48049.42,8.776338e-09,1.4014922e-08
47.698845,98009.51,2828.2905,4742.6333,0.041166235,0.07255054,7.679231,25.304314,362210.6,2957.8108,111030.836,6219.3296,11300.503,33571.875,1.1594007e-08,2.469115e-08
24.717909,52560.668,4491.7515,2510.8,0.06258353,0.08350752,6.3469105,62.684036,370236.25,5025.263,62458.9,1840.4099,5859.622,19055.283,2.0615046e-08,1.1520513e-08
10.520356,81276.3,2827.317,3779.3943,0.049066473,0.0677247,8.75258,44.25145,292729.62,2980.6648,95474.25,2455.4648,8535.161,30974.38,1.3799983e-08,1.5340326e-08
29.34605,130321.59,3770.383,6366.713,0.07194538,0.07792268,7.9965396,135.05875,474167.5,3886.6936,150675.25,2627.1648,95287.13,37559.367,9.613951e-09,1.3276403e-08
31.61616,66186.45,3616.8901,2786.437,0.064673774,0.043828525,13.198185,37.215874,412444.22,3500.0647,77303.55,1724.403,21395.826,20405.8,1.813413e-08,1.4914113e-08
24.34733,88556.04,4223.209,2354.8542,0.080222145,0.05112071,11.757897,250.6508,399883.12,4512.8936,115056.89,1211.5156,11048.29,25825.871,1.3685489e-08,1.35850495e-08
23.61535,104728.73,3993.9946,3602.4937,0.028356036,0.066327736,5.6644425,84.41561,556345.6,3789.7744,111588.03,4564.9844,6208.6978,42014.7,9.575228e-09,2.4467996e-08
4.937269,196531.42,3723.5688,3864.9265,0.017581604,0.05267053,9.367331,47.701336,420944.53,3679.788,238095.53,3245.5437,27223.812,68330.83,5.5056324e-09,1.3845437e-08
23.294031,127243.336,2728.415,3538.986,0.026701307,0.036673352,11.7244,141.9282,321624.47,2640.242,159148.88,3651.7017,9446.661,44097.34,8.371039e-09,1.3941949e-08
28.521452,115458.64,3687.9104,2529.7144,0.063423805,0.066024736,10.032643,180.85088,370779.66,3719.2817,110598.81,1144.4783,28673.402,35866.34,1.0137732e-08,1.5739799e-08
4.833219,72163.13,5049.09,3414.0364,0.017771505,0.05986207,7.9436235,23.552425,531350.44,5041.9585,58732.816,2974.198,14574.914,25367.326,1.574019e-08,1.2032106e-08
28.542776,71102.98,2444.5881,3226.7087,0.032716315,0.033725128,15.158235,97.987625,437378.38,2157.7334,95052.88,2173.359,15812.835,21991.1,1.6615283e-08,1.9939367e-08
30.722979,89153.95,4073.8882,2431.5535,0.017535739,0.059806474,8.490909,102.61712,609055.06,4234.9814,87081.89,2068.5369,8386.712,27944.51,1.3031689e-08,9.369077e-09
31.832222,124467.64,2872.9775,3911.6414,0.043124415,0.037807688,14.476471,104.21134,310379.7,2740.7007,128865.84,1779.9968,118487.27,34396.47,9.834677e-09,1.3939528e-08
25.373234,97168.83,2608.588,3103.8352,0.05595541,0.0323251,13.598942,45.586983,209462.55,2724.4966,134671.1,1376.6456,28513.12,26587.19,1.3380735e-08,1.8539188e-08
26.167894,68181.83,4036.3987,4693.2173,0.025725178,0.06960599,7.999071,120.6457,419420.56,4025.2437,92682.45,3204.6868,18036.879,19202.264,1.8061607e-08,1.5323192e-08
15.341685,108463.57,5469.1543,3193.7517,0.046915587,0.06844889,7.724478,31.7321,496575.06,5155.8823,116851.72,2180.1929,21555.596,35757.668,1.0978617e-08,1.3244257e-08
17.876215,69150.53,5206.0522,2049.147,0.019696442,0.03511559,10.119938,25.474758,504707.28,5477.307,96879.12,2947.7363,2020.4296,32974.98,1.4870992e-08,1.08221485e-08
26.233763,168489.7,3759.7947,3301.3635,0.0411159,0.047001813,10.654705,70.80341,284012.7,4013.537,180536.16,2362.1663,13741.076,55695.004,6.6653745e-09,1.1026422e-08
28.992441,103456.4,3131.8447,2576.3965,0.014986301,0.034756064,13.290572,102.51085,350234.56,3120.5098,115741.98,1111.5172,55405.69,29307.78,1.2664591e-08,1.13336425e-08
53.198185,83602.36,4342.45,3443.945,0.045255344,0.048521034,12.586826,35.923923,524787.56,4668.264,95144.21,2226.7188,40278.375,25599.148,1.4818585e-08,1.0653167e-08
21.069256,137732.0,3399.9126,3515.4526,0.039169535,0.04635887,12.682904,49.342453,575424.44,3691.1157,175989.45,1275.5724,58085.215,36169.266,8.829665e-09,1.4715722e-08
13.601734,140296.19,4661.0264,3634.6423,0.030740893,0.035133827,13.924745,75.465614,428659.9,4647.582,128230.086,2564.1685,19034.87,45149.883,8.09281e-09,9.00993e-09
31.163464,105418.64,3626.897,3614.2524,0.06511384,0.03839974,11.8882675,54.94839,419673.47,3835.5664,114491.445,2045.5747,13117.942,33357.06,1.09131655e-08,1.3445564e-08
13.044095,135587.73,3407.775,3094.298,0.03506862,0.062736884,7.670971,40.421337,226630.58,3603.4526,184619.08,1688.3606,12418.857,43589.453,8.2799865e-09,2.348625e-08
16.05115,139580.45,5854.773,2181.7205,0.060653567,0.063820936,7.1983037,94.97853,474911.94,6150.249,151983.92,1423.7932,26698.094,46249.637,8.249876e-09,1.2452107e-08
19.142971,110422.28,2455.774,2803.2822,0.05809896,0.061201952,8.012032,40.38039,224454.94,2553.2207,144006.0,2446.524,7163.5605,35203.562,9.880497e-09,1.1344153e-08
28.324688,106875.32,3395.2627,2360.0623,0.050073516,0.06897738,5.8617363,118.943985,198405.94,3691.739,123773.64,1109.325,17565.92,34006.992,1.0810492e-08,1.6422085e-08
24.907042,112411.98,4682.421,2861.7073,0.04088029,0.05332701,10.283698,275.76794,468232.28,4845.8364,144258.64,2320.6172,31331.607,32371.436,1.0753999e-08,1.8552523e-08
18.336403,63688.355,4477.0737,3704.9548,0.12762715,0.07702756,6.335742,18.993816,616985.94,4654.2925,68888.04,2854.2258,14322.305,20264.637,1.9388626e-08,3.2054114e-08
9.156639,84769.055,4917.77,2027.0057,0.021357471,0.039677214,13.960793,65.39025,675089.0,4722.4185,104234.51,1184.9789,10310.569,24136.793,1.4626232e-08,1.0333384e-08
20.635027,93464.35,3790.6743,2886.3765,0.05579996,0.041251753,8.988774,125.37112,333566.34,3605.7935,97582.82,1792.6493,12949.234,34403.72,1.1548034e-08,1.8360037e-08
16.549192,95923.46,3999.7698,2455.501,0.025329484,0.09068558,4.979355,32.14711,269563.56,3873.9824,116236.42,5742.1616,5361.3,35439.8,1.196407e-08,1.2195875e-08
35.30072,106719.69,2144.5435,4298.1304,0.069448404,0.06871501,6.2841673,44.72807,183319.56,2221.164,108657.38,2686.0098,28487.516,29842.164,1.1013266e-08,1.08716565e-08
22.09494,115743.85,4981.0747,3965.503,0.15778744,0.09762876,3.9940913,41.33589,368468.34,4885.948,110054.11,2938.854,13224.66,40615.387,9.340208e-09,2.3301391e-08
39.90776,131558.34,5678.9507,2442.4243,0.0680861,0.057310138,8.877444,123.87825,420759.9,5967.818,154620.58,1679.7979,24441.465,40091.97,9.674304e-09,1.6268636e-08
33.91914,208538.11,2171.1897,1877.961,0.04967603,0.06321194,7.8830976,100.92955,285050.6,2109.7605,172992.36,2051.6643,32071.924,77671.03,5.2276827e-09,9.257151e-09
9.72653,99215.42,2562.8325,2117.6272,0.05648903,0.04154172,12.856655,23.373205,455972.84,2628.0032,150699.53,1453.3329,22906.697,29114.89,1.3157666e-08,1.4137214e-08
12.758189,92976.45,3029.7905,2137.6113,0.031861346,0.039696287,13.382577,88.60921,178061.42,3074.6277,79269.08,2063.424,8086.139,36083.168,1.1637363e-08,1.5035644e-08
32.618046,74464.27,3900.7415,2525.797,0.057542644,0.07029438,7.3012505,20.459473,525652.06,3972.4866,116900.875,947.47784,25458.645,21063.973,1.827284e-08,1.2839761e-08
24.62988,131832.52,3399.9482,3442.103,0.051797856,0.058134083,7.098774,23.522417,417610.16,3432.842,138570.06,2871.3713,11334.231,43046.508,8.6463565e-09,1.0569457e-08
34.303204,61681.387,4091.015,2572.337,0.037860114,0.054321453,7.299829,50.303654,620743.7,4230.687,76679.14,2473.1494,5914.6367,22018.316,1.8087393e-08,8.928839e-09
14.725812,105535.94,3552.8408,2642.619,0.06326223,0.044223063,10.019417,26.168287,333713.97,3416.1892,117537.85,5262.755,4551.869,40323.188,9.519777e-09,1.3937561e-08
10.706331,94636.37,3893.6238,3376.7822,0.010883807,0.068684615,7.9428945,54.20048,209342.53,3953.0503,85945.39,2931.6963,13302.668,29931.63,1.1803683e-08,1.1152207e-08
11.811051,78568.016,3030.9492,3426.634,0.02001133,0.08312064,6.4608083,57.073814,236816.52,2842.48,68880.02,4624.93,6258.533,35580.812,1.3197655e-08,1.2194783e-08
7.173892,140396.16,4057.603,3313.0647,0.028380066,0.048939526,9.805097,28.326414,451735.88,4125.17,128203.664,2223.8887,14797.392,50143.69,7.2774493e-09,1.5137221e-08
30.199272,88045.39,3804.9482,2883.3052,0.04160885,0.033495054,14.367458,74.2058,415180.7,3715.042,102756.77,1843.222,15820.707,24157.174,1.429494e-08,1.1681241e-08
12.975289,65476.656,2172.6428,2457.0283,0.03154763,0.07646538,8.442467,33.880596,286953.56,2443.4553,93269.7,1443.3534,7006.471,22063.846,1.8928546e-08,1.26320705e-08
59.973316,204787.44,2103.4834,2147.4434,0.05818592,0.034859467,12.257557,26.863085,197404.5,2580.5017,247797.03,1753.3242,12970.567,71843.28,5.4553735e-09,9.741295e-09
32.608288,195190.69,3496.2317,2636.1663,0.069103554,0.044943962,12.437255,95.332794,293720.66,3681.2307,273669.7,1549.9335,14187.231,63026.258,5.865927e-09,8.956112e-09
94.07973,124353.51,2482.0454,2353.1636,0.040358383,0.026781071,13.8829565,142.38298,462259.34,2544.4773,153591.52,4027.2358,4384.9683,47860.36,7.919903e-09,7.103812e-09
12.786607,111746.07,4106.9404,2546.2798,0.11946455,0.05782388,9.014333,25.573528,311693.78,4216.565,149775.81,1021.86505,74706.266,33191.703,1.1204828e-08,1.6090329e-08
6.6998467,128025.78,2902.7776,2072.4692,0.017706398,0.059853137,9.847314,32.228745,238664.36,2941.3467,184794.89,1633.1996,15243.877,42616.793,8.890823e-09,1.1496959e-08
35.589718,124069.09,3878.296,3931.2603,0.013216821,0.04732141,13.87487,119.88882,520249.88,3755.505,169439.9,3377.8936,13693.771,39460.203,8.816336e-09,9.378714e-09
21.197947,129371.81,6074.975,2746.3406,0.0195674,0.069431916,7.3731594,64.84856,590832.94,6778.1714,140722.16,2478.0342,27903.445,40794.496,8.842894e-09,1.6593841e-08
22.966978,148586.44,3229.113,3299.7485,0.098813914,0.040806875,10.924119,70.73528,337443.9,3307.496,187600.3,3297.3328,8957.423,52917.566,7.1476167e-09,1.4357953e-08
31.489979,73487.26,7187.484,2842.671,0.05121931,0.042124745,13.896653,51.419857,1080632.2,6426.1035,96166.27,1312.2083,28544.027,21756.4,1.6861492e-08,2.2963295e-08
20.080442,143778.06,3860.5427,4946.9146,0.0155012915,0.028826693,15.242495,42.177227,368043.4,3791.166,140979.4,4329.421,21685.246,52297.715,7.2788384e-09,1.2352871e-08
25.691448,94163.44,6572.6685,4429.069,0.023123506,0.018488938,30.097837,223.007,535519.4,6650.6836,157175.67,3935.8442,28510.588,26264.184,1.4043313e-08,1.3976401e-08
26.981436,134789.69,6598.5254,2930.6016,0.047931015,0.056558736,8.8841915,71.65634,606368.8,6412.1216,136459.22,894.6755,40857.145,37338.477,9.213519e-09,1.278285e-08
31.98636,88188.92,4008.411,4591.1494,0.043349005,0.06566789,5.838656,62.93439,527974.7,4072.684,110922.99,4683.2197,11996.2705,26909.338,1.3241353e-08,7.863008e-09
6.755994,153172.0,2914.4336,2162.6003,0.018542157,0.06641837,7.913969,75.76148,309920.66,3118.2278,207708.45,1728.3676,10808.456,52668.4,7.265314e-09,1.482076e-08
26.427773,105800.46,2471.017,2670.9111,0.044628486,0.0477236,7.022527,85.95042,424677.53,2412.517,149363.03,2708.299,4830.914,34528.395,1.1062107e-08,1.1900958e-08
38.91387,94303.27,2931.4614,4424.045,0.046491913,0.0959912,6.774076,154.9895,180692.73,3418.2654,126750.78,2345.4375,23317.803,26200.342,1.3046635e-08,1.6581154e-08
12.215546,127878.734,3689.4548,2496.685,0.024084013,0.034393866,16.57146,83.3053,418556.28,4192.266,190048.58,1009.8843,17954.535,33317.957,1.0319162e-08,1.0765881e-08
9.020524,114607.45,2858.6318,2797.0024,0.10094961,0.059240002,7.6315365,26.713217,276412.28,2809.4631,123276.39,1769.088,9010.0625,41301.598,9.738229e-09,1.7312423e-08
8.879474,127705.67,3370.2224,2849.0261,0.024041094,0.055338807,10.138583,51.370018,207830.9,3396.4417,128169.555,1668.7535,11265.017,49734.023,8.3262925e-09,1.10491385e-08
27.673813,102192.8,2242.5486,4014.574,0.043048397,0.04307078,14.718536,30.788921,205385.72,2227.7202,124355.16,2839.6418,9462.963,34950.535,1.1857954e-08,1.6394825e-08
34.93213,88139.9,2788.044,3062.3604,0.04734985,0.030953452,14.759197,47.381847,367092.75,2461.6897,87690.086,3414.4792,8875.756,29851.613,1.2069917e-08,1.5361556e-08
14.507488,103307.81,3416.5024,3264.1091,0.055269804,0.04470932,11.127011,33.801132,423808.5,3265.6843,110042.46,3089.7656,20757.588,31762.305,1.1100321e-08,1.8145377e-08
9.128211,100441.73,2768.8545,4497.538,0.027908305,0.031142963,12.636848,30.819199,245675.78,2817.346,122449.516,6605.0728,4258.216,43855.35,9.986407e-09,1.5131619e-08
15.27037,136138.8,4701.756,2294.7988,0.087633684,0.05997574,9.0080185,62.356636,607006.44,4487.6323,168533.72,1202.2963,30979.256,45353.14,8.636798e-09,1.3298401e-08
32.41695,72190.6,2716.99,3116.783,0.06703169,0.06604527,8.261775,58.773094,401921.0,2744.3518,79037.64,2265.195,29292.328,23918.42,1.6378385e-08,1.9256428e-08
30.184416,140755.98,3010.8806,6045.5854,0.062175475,0.03605491,14.817902,26.936865,228956.38,3164.3318,152020.16,3833.7195,10785.844,54285.99,7.519152e-09,1.2332178e-08
50.72787,67271.08,3818.864,3439.9995,0.039605003,0.045765597,8.261738,68.144936,462007.25,3999.384,76319.48,1673.6903,12496.498,21635.4,1.7453667e-08,2.4269204e-08
13.63101,102985.56,2584.844,2241.0842,0.036744043,0.047303777,10.606479,70.85367,202395.2,2875.5942,88247.47,1947.8993,12715.654,35149.016,1.1327354e-08,1.785619e-08
12.570023,97597.055,3204.1548,3861.1797,0.022124825,0.040484227,10.785549,127.61714,322670.88,3249.7031,83707.11,2201.5176,31120.887,34872.19,1.110121e-08,9.729634e-09
25.087421,76616.28,2769.1846,4108.629,0.07973429,0.051847126,10.652717,133.94637,350751.66,2675.8596,81232.586,2136.2183,15794.433,22985.936,1.5480945e-08,1.1457118e-08
21.433414,230485.31,3476.386,2695.9648,0.02578331,0.046323985,11.219486,59.398083,354048.84,3622.1162,307474.22,1625.5732,45551.887,77173.98,4.9138387e-09,1.4193708e-08
40.395485,91757.69,3529.2524,1774.1415,0.026450116,0.040075935,13.5193815,53.191032,258119.48,3450.165,139015.08,1262.686,26378.422,29303.479,1.3720146e-08,1.3938704e-08
24.697092,64190.566,4200.791,3265.451,0.027396625,0.06450861,8.559506,24.798098,385541.0,4315.714,85123.23,1842.992,9017.782,20861.996,1.8089223e-08,1.3474086e-08
50.24218,69601.49,2181.3584,3599.894,0.042094253,0.04959027,11.535581,96.03187,161588.36,2343.7124,76866.87,2848.818,23156.676,20692.068,1.7194415e-08,1.8927716e-08
36.51196,112408.0,1647.35,1956.3169,0.0158629,0.038183145,13.975845,90.10242,233288.27,1928.7,125968.21,2053.0952,6831.828,39611.094,1.0379824e-08,2.5450165e-08
6.9392195,74492.195,3770.6387,2621.825,0.0370885,0.063416146,7.406516,32.061707,540521.0,4134.063,167946.0,2279.0305,3522.0637,30399.248,1.4739879e-08,1.5721676e-08
11.476485,147442.08,3008.214,3129.256,0.022332845,0.04536522,11.231474,105.95767,360669.8,2887.913,133452.03,1979.4943,13173.115,49120.066,7.580814e-09,1.3218692e-08
