0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32.437782,115246.1,4152.1035,2750.9104,0.046880227,0.056752134,7.778284,226.89874,211872.61,3978.109,138376.33,4495.578,3506.8374,68972.11,7.70E-09,1.35E-08
19.680271,97460.516,3204.216,1802.595,0.046948966,0.039146475,16.42706,17.543257,236648.36,3109.091,73778.125,2374.5845,5489.617,38082.28,1.21E-08,1.53E-08
27.586105,71939.48,4946.8438,3829.8862,0.018498823,0.030614005,16.897745,63.289825,242135.11,4646.895,64822.477,1479.7045,81146.414,25692.795,1.64E-08,9.97E-09
31.730112,114312.19,2144.973,3076.722,0.05149725,0.037469346,12.289362,43.041687,268061.3,2113.577,112144.28,7274.3853,5528.464,59498.293,8.44E-09,1.27E-08
16.851845,131606.9,3489.3464,2677.4397,0.050633885,0.054112382,9.412651,60.74201,288538.06,3451.6655,120149.98,1013.22986,99892.45,42747.656,9.56E-09,2.51E-08
32.908974,147083.4,4060.0571,3357.967,0.02762909,0.018151637,26.96368,203.48917,268792.66,4365.8784,156749.64,1572.537,71612.55,51689.508,8.26E-09,1.14E-08
26.824394,141091.03,2193.2017,3060.7485,0.03425177,0.049414307,12.860772,226.82115,365649.72,2084.885,147447.84,2008.7942,12661.672,58147.46,7.68E-09,8.73E-09
14.418975,225199.16,4890.149,2899.0125,0.019389594,0.041974682,14.928752,62.392303,242913.86,5059.1826,182326.27,1678.296,27181.732,81413.15,5.56E-09,1.10E-08
51.74101,146311.72,3458.0178,2124.2332,0.030655704,0.026060218,16.890167,84.40289,243781.8,3768.5964,183581.11,4122.1416,2996.1206,81166.16,5.65E-09,8.59E-09
15.512213,33851.285,7473.0166,2871.4246,0.03211299,0.06931798,7.273082,489.9452,341428.4,7456.8135,23713.055,769.15704,29779.56,13511.124,2.97E-08,1.73E-08
35.506676,58457.047,6384.516,1383.8524,0.011432213,0.029890686,17.391495,117.043106,202688.98,6614.793,58350.664,1060.2465,17467.344,20292.697,2.00E-08,1.54E-08
34.066257,96093.67,2719.816,5224.0415,0.03923612,0.059182104,6.342624,236.36513,155623.28,2636.9028,86165.83,5288.545,9202.625,43931.33,1.05E-08,8.35E-09
22.003899,125037.63,5242.6523,3645.7654,0.043365106,0.06440079,9.213199,42.55305,218385.44,5315.004,122213.04,5209.474,27409.818,45117.94,8.84E-09,1.43E-08
47.766296,113137.51,4985.433,2431.5754,0.03669969,0.03425719,21.339981,53.867054,134719.53,4929.7246,162907.14,767.8187,441716.1,35119.867,1.06E-08,1.71E-08
11.773411,58300.88,2235.197,1794.9415,0.022777779,0.048307557,8.771862,136.15527,303003.03,2345.9026,43319.46,1923.4758,10380.115,26805.018,1.67E-08,1.12E-08
26.495235,75493.01,2712.687,2502.7986,0.09754293,0.079441555,5.733561,69.30237,162524.77,2597.3687,56610.926,2342.2153,5644.2764,39353.96,1.36E-08,1.61E-08
9.27267,93492.695,7685.598,4190.5435,0.06950986,0.06455135,8.039826,84.95089,575906.44,7567.108,90075.75,5208.362,11085.6,38086.242,1.15E-08,1.46E-08
14.52589,123206.695,4990.58,3063.1636,0.052951865,0.06924172,6.9406185,169.32867,386774.7,4744.547,222240.8,2777.28,17057.264,44123.547,9.16E-09,1.00E-08
4.1101856,84467.484,4112.706,3714.149,0.026631286,0.07520666,6.775451,61.32128,255048.58,3829.758,87730.65,2860.4153,7779.917,26761.34,1.57E-08,1.41E-08
11.892149,92666.805,6481.7803,1204.7043,0.031952456,0.041737247,10.857291,132.97346,166752.7,7387.292,132598.38,690.08563,13461.825,27887.006,1.38E-08,7.12E-09
26.966324,108307.59,2121.0298,2922.3447,0.043445144,0.02348599,17.683859,92.02088,67101.15,2083.1191,120407.14,2920.8723,7554.4463,42909.938,1.04E-08,1.31E-08
31.367556,113815.61,5681.3613,4917.7554,0.046295244,0.038114674,14.184661,128.1176,359041.06,5614.721,120087.31,1803.4186,65638.46,39646.695,1.01E-08,1.41E-08
30.67926,150502.48,4475.682,3004.8079,0.05371435,0.0418719,12.116808,31.952305,162070.8,4031.0137,135900.23,2149.3562,13322.994,66312.63,7.41E-09,1.24E-08
11.601939,84144.35,3622.8901,2738.7766,0.047372952,0.08194171,5.093557,111.78688,407756.94,3746.9727,69759.45,2310.132,12700.094,32501.047,1.42E-08,1.10E-08
30.001825,73451.52,3705.9897,3096.1396,0.029832833,0.059202682,9.647133,303.63882,188652.16,4030.8481,82039.625,1508.8668,45889.63,27382.672,1.58E-08,9.01E-09
30.37661,157826.06,6764.404,4218.3145,0.027468113,0.031226495,17.340763,79.9873,190396.89,7184.27,187773.38,2663.5063,26965.906,58226.754,7.09E-09,8.23E-09
19.686037,59184.203,3991.8127,2101.0322,0.011343544,0.029902397,16.344454,105.98152,278929.78,4453.516,71934.4,1023.5002,10927.751,16039.425,2.18E-08,1.26E-08
13.800543,60574.316,4873.291,3721.7866,0.013263447,0.04171985,10.545642,48.87359,249523.17,5172.026,88886.62,9195.799,11636.746,17291.408,2.02E-08,1.43E-08
50.2424,93838.21,3605.8313,2654.8613,0.0513425,0.08072292,5.665082,232.94698,181482.12,3878.0186,115923.48,4935.4165,4356.6655,40518.246,1.16E-08,2.19E-08
18.809116,113168.58,4388.6416,2935.417,0.028744474,0.06557983,7.236579,100.29159,348248.84,4347.3477,127318.234,2189.2153,20823.215,36708.344,1.11E-08,2.24E-08
21.261808,80540.96,2472.4607,1786.8052,0.09961484,0.061888576,9.393905,53.514114,82288.41,2506.0552,103260.04,957.5714,22436.857,23746.977,1.55E-08,1.77E-08
26.936205,108197.23,2875.8174,2733.709,0.04267644,0.047333773,20.422268,58.058296,275470.97,3239.5198,170985.6,1198.7705,21151.92,41508.785,1.12E-08,8.82E-09
32.41695,80929.17,4135.3955,3248.8945,0.10323216,0.07790005,6.04629,89.19549,206854.28,4125.5195,68585.445,1585.9939,69777.55,30989.271,1.49E-08,1.65E-08
22.708195,94887.15,2594.414,2681.0002,0.07518989,0.055119283,9.109036,66.24394,281819.7,2508.0874,86373.65,1362.0236,19849.008,32557.695,1.22E-08,1.54E-08
13.817315,125254.62,3334.2383,2124.6426,0.068066366,0.082031496,4.6482754,18.415154,258272.38,4075.1355,141642.44,2064.816,77493.836,42055.953,9.34E-09,1.69E-08
14.739755,92078.43,4670.8203,3401.9006,0.021960026,0.066960566,6.9869156,84.97228,532560.4,4563.208,89991.17,1303.8158,28007.69,29916.852,1.38E-08,1.23E-08
11.054557,69009.625,2973.753,2225.047,0.022131315,0.046545625,12.772618,59.459175,125944.55,3064.0667,144556.39,2143.2563,14287.041,22696.746,1.66E-08,9.47E-09
40.00045,106380.09,5518.603,2539.906,0.030161558,0.059635628,7.170796,59.957615,154207.38,5598.088,152886.98,3696.1602,5328.4785,36176.75,1.07E-08,1.11E-08
16.040724,140276.9,4131.891,3948.3708,0.077767506,0.057780825,7.3929906,55.786106,432755.88,3840.665,126223.39,4437.8545,10833.946,70490.805,6.40E-09,1.72E-08
30.962584,81372.625,5219.619,2298.0168,0.0671674,0.044964608,11.992772,57.50955,273726.88,5081.7017,61862.594,1920.2363,57419.84,33301.754,1.42E-08,1.72E-08
30.75304,88511.54,4092.6028,3169.7925,0.03134504,0.051567987,10.912733,49.96574,248430.23,3848.8745,85888.61,3261.766,54897.25,29976.912,1.24E-08,1.78E-08
58.88988,103135.74,5389.793,2020.8188,0.03147338,0.040379055,10.425347,47.37405,213589.95,5495.793,81660.95,5209.7573,14959.773,40139.676,1.07E-08,1.17E-08
33.51039,130388.734,4259.467,2285.9197,0.02064348,0.03102239,15.616122,70.140755,126931.75,3989.2668,104812.47,2731.719,11390.926,63913.3,7.54E-09,1.19E-08
6.0691814,72867.21,5325.1816,3629.772,0.035006754,0.06738539,6.3643074,61.970554,355012.47,5110.673,83682.2,4838.8076,12941.544,24918.207,1.71E-08,2.45E-08
16.014336,111687.15,4321.908,3242.2769,0.02099469,0.03765708,12.492386,110.13968,103717.305,4112.647,113358.37,8331.332,8897.782,43301.617,9.14E-09,1.35E-08
16.792408,152880.28,4524.2705,2979.0464,0.061404623,0.111694284,4.1814528,47.945187,362061.4,4485.185,216462.47,1457.7826,32392.127,39684.598,8.83E-09,1.26E-08
39.006943,108653.445,3910.869,2905.5515,0.08517143,0.062199693,9.612904,82.40781,205756.64,3631.1638,121029.17,2713.2434,32125.615,48164.992,1.02E-08,7.08E-09
26.292145,88570.65,5901.813,1446.3063,0.04327624,0.02345235,19.211168,26.138527,218659.05,5991.3237,139263.34,1518.43,4736.1523,31024.076,1.39E-08,1.36E-08
13.112374,119360.01,4656.504,3545.1106,0.012339192,0.039118577,18.51404,146.31024,256629.81,4541.0464,131317.19,1720.104,129801.016,34375.91,1.07E-08,1.29E-08
17.973497,76138.46,4753.542,3434.188,0.019030446,0.032423142,17.44518,61.681854,234181.67,4785.792,54800.375,3435.105,16059.554,33711.793,1.36E-08,1.10E-08
23.09747,75192.305,2532.7778,2163.2966,0.05987483,0.035885178,14.599282,38.921932,158006.78,2437.4902,78152.36,2658.611,7977.321,31162.91,1.46E-08,8.00E-09
15.42851,179878.97,4217.566,2104.7104,0.047177542,0.0866915,6.0194516,171.50792,140965.55,4541.2974,270778.94,1857.5599,6603.1206,64025.312,6.21E-09,1.34E-08
21.533573,102762.664,6539.7363,3282.984,0.03926385,0.034519818,12.149493,33.683716,281425.97,5938.3696,76628.85,5109.6934,7234.598,58553.96,9.00E-09,1.09E-08
19.510984,89132.52,4464.8706,3241.003,0.070640944,0.1042424,4.7001944,95.42222,277137.38,4225.1187,82364.25,1697.5796,27609.652,31819.12,1.32E-08,1.20E-08
20.894789,84886.84,8923.148,2336.436,0.05232139,0.05674035,8.199752,101.49324,205987.72,8440.237,73678.91,2402.1836,8440.761,35785.746,1.28E-08,1.40E-08
15.849377,149570.84,4595.482,2980.1733,0.087425455,0.045629628,13.209621,113.57651,387976.84,4855.597,169822.02,1286.3678,147122.67,49003.418,8.05E-09,1.40E-08
7.446294,65295.816,3451.692,2430.0256,0.007514982,0.06252253,7.139945,61.76791,85576.6,3650.236,65703.22,3101.8823,18033.748,21431.79,1.68E-08,1.49E-08
40.83049,78629.03,4903.874,3742.5085,0.019625073,0.056095473,11.615125,227.40001,145166.31,4509.0435,96827.945,2577.232,70304.44,27120.21,1.55E-08,1.78E-08
17.85106,101463.5,5571.479,3011.5037,0.013008987,0.049356323,10.587779,106.43458,342901.4,5670.0864,116455.01,1096.2029,32265.225,32086.3,1.26E-08,1.53E-08
22.63899,92328.07,3786.5876,2531.8564,0.023685465,0.080115415,8.108235,104.09284,180424.78,3816.938,113585.41,1186.4331,26236.746,33515.668,1.22E-08,1.08E-08
16.075932,95122.08,4170.677,1948.1489,0.04916892,0.031546574,13.954158,31.098093,166436.38,4124.328,88114.016,4867.768,13767.008,40165.758,1.16E-08,1.24E-08
4.782829,123849.56,5635.5947,2745.4265,0.03631844,0.061549474,5.867791,49.844257,176408.03,5751.7256,119083.945,2653.464,10797.442,53412.06,8.24E-09,1.20E-08
20.945219,116270.68,4183.4316,4619.9844,0.016255613,0.029159825,17.487877,37.16841,322819.53,3922.0818,100809.27,2828.776,41437.59,48524.7,8.56E-09,1.22E-08
10.029861,75589.32,3271.0457,2038.28,0.010760716,0.030050833,17.550354,72.47801,170944.67,3361.7607,63887.953,1038.7072,48021.336,26774.871,1.66E-08,1.20E-08
9.002883,88673.586,3767.1233,3571.7258,0.03476921,0.09954426,4.169897,100.12425,185683.11,4190.3237,98058.02,2908.6885,10803.849,31872.756,1.35E-08,1.15E-08
34.77896,68553.92,3146.406,2056.3823,0.07067391,0.065917574,5.429122,112.92519,124129.57,3309.2124,81572.93,3862.023,10591.934,24435.613,1.61E-08,1.01E-08
20.452383,77117.76,3623.5051,1943.6676,0.027203681,0.022817442,28.902906,249.24489,204571.33,3751.0486,72385.77,1236.0182,64858.277,26601.314,1.60E-08,1.49E-08
36.59222,67897.555,5374.1743,3064.9197,0.050888263,0.029025223,16.395542,21.73824,370611.4,5696.1284,40762.92,2605.9448,54944.336,31122.668,1.50E-08,1.62E-08
26.270287,165787.2,3035.2417,3527.8828,0.062703535,0.048146613,9.866487,50.290535,229343.16,2928.847,202079.08,1690.0038,31632.498,57680.043,7.09E-09,1.93E-08
28.312433,117052.72,2695.4812,2957.327,0.047524292,0.078728825,4.525732,106.55487,351716.34,2511.1794,128156,5100.72,6516.2285,50461.703,8.95E-09,1.21E-08
14.875731,107631.305,3890.9438,2972.494,0.07865078,0.083082855,5.181901,225.72743,232571,3225.0015,130479.91,3833.233,5795.709,52514.77,8.64E-09,1.64E-08
28.171928,81581.016,4966.736,3138.3684,0.05480354,0.021125574,19.851149,80.432236,429915.12,4824.2295,79197.9,2213.1304,25251.828,29810.564,1.50E-08,1.30E-08
51.946724,91033.56,3998.13,3770.099,0.035650052,0.03611946,16.15746,156.44147,125363.72,4015.6157,84165.47,2472.06,133945.23,31963.707,1.24E-08,1.21E-08
13.550829,62048.125,6469.2075,2277.2197,0.053999394,0.034480363,13.863368,58.801857,211481.6,6544.379,67108.44,1447.3474,34807.5,19512.283,2.05E-08,1.89E-08
7.963013,71210.61,7183.0645,3141.3477,0.14073415,0.06428316,6.4652677,131.54817,259972.05,6459.7563,76927.375,1883.2482,11261.986,23936.74,1.74E-08,1.69E-08
8.515225,90803.695,4237.9146,3443.653,0.016944174,0.038443234,14.402908,115.282646,344407,4377.2183,112388.17,1087.4331,44273.227,29989.691,1.50E-08,1.38E-08
22.000673,101183.95,4406.1885,2637.1682,0.07395129,0.045312557,10.985576,47.888367,303525.06,4780.6235,67262.16,1096.2222,80272.42,42489.367,1.21E-08,1.44E-08
17.740213,90947.13,5496.6685,2725.9976,0.05159071,0.04820598,9.961544,105.09275,268095.3,5313.6357,112244.85,3666.6238,9997.951,32131.04,1.49E-08,1.00E-08
22.815567,92039.195,4458.6665,2485.257,0.11391293,0.0742687,6.1791906,168.95041,211196.4,4675.5845,84025.99,1062.3152,94309.58,31319.36,1.26E-08,1.02E-08
12.802264,52730.367,3444.4902,2021.3556,0.022023097,0.02276958,14.040363,53.344692,151567.78,3805.8555,72103.36,4467.52,1452.9379,26038.729,1.81E-08,1.34E-08
40.017708,61844.72,4362.478,1594.746,0.022857156,0.039093338,10.010959,72.68068,84950.9,4634.0874,66307,1910.8218,2344.156,24814.691,1.61E-08,8.42E-09
11.607324,99884.836,2033.2042,4562.956,0.021200912,0.031796027,14.892193,168.98071,186828.98,1842.7704,112078.2,6579.2217,8490.963,58067.383,8.86E-09,1.91E-08
12.631004,78393.25,2285.8218,2259.9282,0.027124945,0.0685672,6.830425,287.49783,287319.44,2868.552,130110.62,808.54913,98432.43,23492.283,1.61E-08,1.67E-08
21.023497,139619.73,2952.9248,2901.6045,0.016890539,0.041474715,15.9804125,896.45667,251502.78,2579.3108,119633.27,1383.4644,132298.02,55676.676,8.20E-09,1.05E-08
20.8564,174666.2,4784.514,3184.8582,0.077673316,0.09280833,4.6245813,106.55346,303712.72,4740.4175,282340.22,1632.1377,38273.027,50757.957,7.36E-09,1.36E-08
36.811073,120846.37,4426.7124,3886.9788,0.07101407,0.06314311,8.38188,105.37933,245911.58,4430.2896,79908.93,6485.5215,21988.584,70934.68,6.92E-09,1.12E-08
23.843699,72478.055,3773.6138,2535.3066,0.028503722,0.06483225,7.1933074,136.1528,127644.19,3444.7695,101856.44,1267.6782,53779.816,24074.193,1.62E-08,2.09E-08
35.6813,48643.41,6096.0063,1935.0175,0.03946869,0.037015937,14.927461,78.34373,246226.05,6316.8,83842.53,2139.2446,10819.356,12856.81,2.34E-08,1.28E-08
24.328846,70699.516,4023.424,2079.1565,0.045064922,0.032630447,12.69288,44.86655,141515.52,4305.847,112533.07,1273.5527,9495.281,17461.531,1.70E-08,1.28E-08
18.732834,71883.58,4245.0054,3510.1501,0.05469015,0.035081457,13.551969,35.511993,407007.1,4363.6514,84022.47,4047.4001,12175.346,28163.549,1.65E-08,1.70E-08
55.464687,147925.45,4075.6912,3020.0107,0.028302712,0.036182266,17.110754,31.86764,214742.92,4093.2822,123384.36,2671.4116,23270.463,52471.27,7.79E-09,1.48E-08
34.25518,108054.516,8219.503,3366.1816,0.013164944,0.018308775,25.345783,475.4793,199412.28,7868.8774,277435.38,2644.7632,12337.936,41817.707,9.79E-09,8.88E-09
19.249306,89403.586,3216.6157,2367.4854,0.044793334,0.043766785,12.979885,45.31376,378193.62,3117.6626,90211.06,1750.924,8127.3228,37106,1.45E-08,1.34E-08
5.991864,134597.27,6900.2866,3701.8923,0.07932801,0.080379486,8.635696,159.24814,399013.84,6569.2095,148458.83,1273.5254,64235.21,43538.6,9.45E-09,1.11E-08
28.056154,64313.98,4719.9873,4535.1606,0.017863143,0.041948333,11.752051,110.84711,178314.78,4390.789,54759.465,1985.003,43891.63,25119.963,1.71E-08,1.07E-08
3.4595907,125970.75,4266.2275,1323.4325,0.044672366,0.06667133,7.440235,49.724617,507171.88,4212.1235,104766.28,590.0293,18147.062,45921.33,9.08E-09,1.83E-08
13.074651,124613.62,4932.0146,2828.9016,0.031870857,0.05971976,8.452308,143.59695,197448.02,4810.5435,133952.39,1720.4714,43434.34,41353.465,9.29E-09,2.04E-08
30.29149,133742.9,4207.6025,1489.0695,0.03967447,0.038182344,16.770382,73.52294,346362.25,4364.6,102666.37,582.9432,21357.215,55395.13,8.63E-09,1.54E-08
22.419386,66685.72,3789.807,2213.031,0.1384696,0.050233822,11.054439,94.41913,187657.19,3849.572,72074.14,1172.12,32553.969,22310.541,1.85E-08,1.11E-08
17.724686,94029.83,5112.8374,4406.2637,0.04007908,0.05061841,8.712607,50.404697,248138.06,4200.863,57305.723,4162.3604,13007.406,48581.426,1.04E-08,1.98E-08
26.82511,90269.15,4614.5464,2706.4844,0.015833816,0.04446951,15.021048,146.50237,318569.1,4704.878,122045.44,2273.1174,9411.968,27245.81,1.49E-08,1.37E-08
14.728881,66293.41,2359.0552,3490.891,0.027184358,0.04998186,9.280904,398.3644,165341.45,2382.867,73681.586,4813.558,6677.1597,32307.193,1.59E-08,1.38E-08
31.934149,95179.15,7291.298,2344.7688,0.024912136,0.03911995,14.289339,195.87025,301529.44,7773.384,82252.08,1528.823,20084.38,42660.996,1.08E-08,1.39E-08
18.14103,111014.95,4962.9478,2981.6516,0.022273224,0.04237219,16.450373,39.435966,407728.88,4505.278,100003.2,3270.7585,58674.758,39768.516,1.08E-08,1.18E-08
26.929638,61537.434,3298.6821,2413.0774,0.120920844,0.067251176,6.555894,46.59493,143797.95,3499.561,53807.875,2042.4685,10066.963,22837.574,1.74E-08,1.07E-08
21.808296,90069.13,4225.602,3642.9817,0.09194434,0.04412416,13.883943,81.211945,336218.12,4018.2324,61410.453,2584.7368,29395.982,33956.305,1.32E-08,1.50E-08
37.55591,78657.83,3505.209,2572.3137,0.024239779,0.048160225,9.274136,53.043385,194308.47,3661.0503,109226.41,1723.9657,14117.172,25091.473,1.46E-08,1.78E-08
19.884779,70114.28,4698.865,3438.6316,0.025411006,0.05474404,9.409273,66.65316,525540.75,4555.49,77028.91,2609.4438,104159.79,21953.36,2.06E-08,1.68E-08
24.0848,79873.12,3735.0813,3155.2373,0.054261703,0.052229173,16.307817,63.319324,255082.14,3611.7888,77219.914,1902.3472,60666.934,27470.53,1.63E-08,1.26E-08
19.44415,78364.17,4666.5864,2292.9841,0.056213748,0.0658028,8.422194,250.28712,190358.39,4377.0635,75901.46,2504.7612,35235.438,29921.498,1.43E-08,1.57E-08
13.999592,107607.08,3780.8828,2794.7656,0.027478596,0.030908415,14.683952,105.87878,111953.86,3584.83,120618.836,4222.335,10777.73,40427.46,1.12E-08,9.66E-09
25.68711,112265.52,3998.3167,2598.439,0.040588997,0.035479568,14.729503,42.696136,242795.72,4026.134,130084.42,2422.4597,34446.695,40479.31,1.12E-08,1.04E-08
10.173192,69831.2,4029.253,4751.457,0.049658276,0.055702988,8.112746,29.79997,331386.12,4118.9155,72638.17,4303.306,36745.016,23468.814,1.63E-08,9.64E-09
13.680805,158428.36,3243.82,3816.3557,0.017640876,0.039938655,14.586172,108.91071,361412.84,3266.7625,175717.94,4005.064,32431.32,60726.61,7.40E-09,1.95E-08
54.28294,109919.12,2739.5706,3821.3306,0.062283043,0.03687113,15.844246,126.93615,313723.16,2374.5515,137897.6,3421.8857,117641.586,36342.91,1.09E-08,1.24E-08
33.517574,89358.07,5418.8926,2143.376,0.0488422,0.034864042,16.794655,87.68711,170332.47,5650.5347,74073.8,3026.3337,10823.341,42786.04,1.26E-08,1.40E-08
21.071814,82660.29,3139.8652,1784.8568,0.02293869,0.039799448,11.576414,67.81666,332409.78,2843.6174,71639.53,2357.0425,2546.9197,58918.902,9.82E-09,1.10E-08
17.540018,84564.37,8815.289,2423.2625,0.03890382,0.051492684,8.560384,81.83418,317390.38,9607.997,113036.664,2477.903,15664.839,23837.805,1.55E-08,1.33E-08
22.039186,83352.375,5424.704,2438.9365,0.04492283,0.03914657,11.760789,112.727745,131943.33,5636.96,153981.5,1006.7658,20265.76,23633.627,1.67E-08,1.13E-08
24.417568,77488.95,3449.4246,2823.0144,0.022614924,0.03569999,15.292385,79.22214,136035.62,3531.7134,65287.35,3849.7114,6750.4194,30080.662,1.49E-08,1.08E-08
44.64037,66698.125,3825.363,2001.034,0.021172568,0.05909875,8.830519,64.302536,114613.36,3570.9426,52183.027,3754.624,3749.507,34706.04,1.32E-08,1.72E-08
15.795239,87790,5372.3965,2370.8452,0.038657054,0.03242679,19.946909,76.55072,335851.84,5389.3613,123413.67,1457.7025,37522.31,23924.35,1.61E-08,1.06E-08
50.46562,89235.016,4828.2104,1923.5868,0.038100176,0.052390754,10.094161,202.97102,305424.7,4490.946,67380.6,2012.9385,18303.174,39123.297,1.22E-08,1.59E-08
10.882824,117530.68,2207.3992,4071.4683,0.027495187,0.03979605,14.948159,73.94224,75169.15,2126.9424,128314.73,2787.7485,69288.234,33888.95,1.04E-08,1.19E-08
20.930418,107816.01,5399.9907,3363.701,0.06222605,0.05838401,9.116557,57.944263,470664.66,5644.8467,103716.31,3144.1682,7743.8022,46459.973,1.03E-08,1.17E-08
28.758852,85777.77,3591.4482,3468.706,0.03765764,0.02814501,13.752001,57.177082,420997.5,3577.815,73824.58,5328.3057,20122.188,38978.164,1.28E-08,1.33E-08
20.906698,87269.28,1852.7529,2369.4111,0.08376897,0.020794343,22.639378,139.45204,267678.66,1725.8632,60084.473,1746.9874,22814.955,45788.168,1.12E-08,9.27E-09
38.15767,129522.79,2675.9194,5070.9546,0.058699686,0.041672297,10.569063,30.619932,124822.23,2586.5886,122544.49,9781.234,9387.881,63157.727,7.12E-09,9.61E-09
20.217005,63509.984,5255.5024,6654.198,0.07521221,0.056342945,9.787878,197.87994,463121.12,5145.194,63294.785,3200.2395,40564.676,17643.822,2.05E-08,1.68E-08
18.073252,120330.58,6858.77,4151.0464,0.052701306,0.036885314,15.775558,95.170204,371370.97,6793.91,107451.61,2461.6873,50817.184,49860.582,1.01E-08,2.05E-08
21.063126,144927.28,3718.7424,2074.9492,0.050261997,0.07679707,6.4764175,209.79639,108172.67,3850.4753,277463.44,3416.5251,4877.7827,56252.938,7.08E-09,1.14E-08
